Timestamp (microseconds),Sample (V)
1539731597450924,-0.0048097199969482085
1539731597454933,-0.004797411052618189
1539731597458942,-0.004766638691793196
1539731597462951,-0.004803565524783199
1539731597466961,-0.004840492357773202
1539731597470970,-0.00482818341344321
1539731597474979,-0.0048220289412782
1539731597478988,-0.0048097199969482085
1539731597482998,-0.004803565524783199
1539731597487007,-0.004785102108288197
1539731597491016,-0.004803565524783199
1539731597495025,-0.0048220289412782
1539731597499035,-0.00482818341344321
1539731597503044,-0.00482818341344321
1539731597507053,-0.0048097199969482085
1539731597511062,-0.004803565524783199
1539731597515071,-0.004791256580453207
1539731597519081,-0.0047789476361231875
1539731597523090,-0.004791256580453207
1539731597527099,-0.004840492357773202
1539731597531108,-0.0048220289412782
1539731597535118,-0.0048158744691131905
1539731597539127,-0.0048220289412782
1539731597543136,-0.0048097199969482085
1539731597547145,-0.004797411052618189
1539731597551155,-0.004803565524783199
1539731597555164,-0.0048158744691131905
1539731597559173,-0.0048158744691131905
1539731597563182,-0.0048158744691131905
1539731597567192,-0.0048158744691131905
1539731597571201,-0.0048220289412782
1539731597575210,-0.0048158744691131905
1539731597579219,-0.004797411052618189
1539731597583229,-0.0048097199969482085
1539731597587238,-0.004840492357773202
1539731597591247,-0.004840492357773202
1539731597595256,-0.0048220289412782
1539731597599266,-0.0048220289412782
1539731597603275,-0.004834337885608192
1539731597607284,-0.0048220289412782
1539731597611293,-0.0048220289412782
1539731597615303,-0.0048158744691131905
1539731597619312,-0.0048097199969482085
1539731597623321,-0.0048158744691131905
1539731597627330,-0.0048158744691131905
1539731597631347,-0.00482818341344321
1539731597635357,-0.0048528013021031935
1539731597639366,-0.0048158744691131905
1539731597643375,-0.004785102108288197
1539731597647384,-0.004803565524783199
1539731597651394,-0.0048528013021031935
1539731597655403,-0.0048528013021031935
1539731597659412,-0.00482818341344321
1539731597663421,-0.004785102108288197
1539731597667431,-0.00482818341344321
1539731597671440,-0.0048220289412782
1539731597675449,-0.004834337885608192
1539731597679458,-0.0048466468299382115
1539731597683467,-0.004834337885608192
1539731597687477,-0.004834337885608192
1539731597691486,-0.0048220289412782
1539731597695495,-0.00482818341344321
1539731597699504,-0.00482818341344321
1539731597703514,-0.0048220289412782
1539731597707523,-0.0048220289412782
1539731597711532,-0.0048220289412782
1539731597715541,-0.00482818341344321
1539731597719551,-0.004834337885608192
1539731597723560,-0.00482818341344321
1539731597727569,-0.0048220289412782
1539731597731578,-0.004797411052618189
1539731597735588,-0.004766638691793196
1539731597739597,-0.0048220289412782
1539731597743606,-0.0048835736629282145
1539731597747615,-0.004858955774268203
1539731597751625,-0.004834337885608192
1539731597755634,-0.0048220289412782
1539731597759643,-0.0048220289412782
1539731597763652,-0.0048220289412782
1539731597767662,-0.004834337885608192
1539731597771671,-0.004834337885608192
1539731597775680,-0.004834337885608192
1539731597779689,-0.0048220289412782
1539731597783699,-0.00482818341344321
1539731597787708,-0.004834337885608192
1539731597791717,-0.00482818341344321
1539731597795726,-0.0048220289412782
1539731597799736,-0.0048220289412782
1539731597803745,-0.0048158744691131905
1539731597807754,-0.004803565524783199
1539731597811763,-0.00482818341344321
1539731597815773,-0.004834337885608192
1539731597819782,-0.004834337885608192
1539731597823791,-0.00482818341344321
1539731597827800,-0.0048158744691131905
1539731597831810,-0.0047789476361231875
1539731597835819,-0.0047420208031331845
1539731597839828,-0.004840492357773202
1539731597843837,-0.0048835736629282145
1539731597847847,-0.0048528013021031935
1539731597851856,-0.0048158744691131905
1539731597855865,-0.0048158744691131905
1539731597859874,-0.0048097199969482085
1539731597863884,-0.004797411052618189
1539731597867893,-0.004803565524783199
1539731597871902,-0.004803565524783199
1539731597875911,-0.0048097199969482085
1539731597879921,-0.0048097199969482085
1539731597883930,-0.004791256580453207
1539731597887939,-0.004785102108288197
1539731597891948,-0.0048220289412782
1539731597895958,-0.0048158744691131905
1539731597899967,-0.0048158744691131905
1539731597903976,-0.0048158744691131905
1539731597907985,-0.0048097199969482085
1539731597911995,-0.004797411052618189
1539731597916004,-0.004803565524783199
1539731597920013,-0.00482818341344321
1539731597924022,-0.0048220289412782
1539731597928032,-0.0048158744691131905
1539731597932041,-0.0048097199969482085
1539731597936050,-0.0048158744691131905
1539731597940059,-0.004803565524783199
1539731597944069,-0.0048220289412782
1539731597948078,-0.004840492357773202
1539731597952087,-0.0048220289412782
1539731597956096,-0.0047789476361231875
1539731597960106,-0.0048158744691131905
1539731597964115,-0.004840492357773202
1539731597968124,-0.0048466468299382115
1539731597972133,-0.004840492357773202
1539731597976143,-0.00482818341344321
1539731597980152,-0.0048466468299382115
1539731597984161,-0.0048466468299382115
1539731597988170,-0.00482818341344321
1539731597992179,-0.00482818341344321
1539731597996189,-0.0048220289412782
1539731598000198,-0.00482818341344321
1539731598004207,-0.004834337885608192
1539731598008216,-0.004834337885608192
1539731598012226,-0.004834337885608192
1539731598016235,-0.004834337885608192
1539731598020244,-0.004840492357773202
1539731598024253,-0.004840492357773202
1539731598028263,-0.004834337885608192
1539731598032272,-0.0048220289412782
1539731598036281,-0.0048158744691131905
1539731598040290,-0.00482818341344321
1539731598044300,-0.00482818341344321
1539731598048309,-0.004834337885608192
1539731598052318,-0.004858955774268203
1539731598056327,-0.0048466468299382115
1539731598060337,-0.00482818341344321
1539731598064346,-0.0048158744691131905
1539731598068355,-0.004834337885608192
1539731598072364,-0.00482818341344321
1539731598076374,-0.004834337885608192
1539731598080383,-0.00482818341344321
1539731598084392,-0.004834337885608192
1539731598088401,-0.004840492357773202
1539731598092411,-0.00482818341344321
1539731598096420,-0.0048158744691131905
1539731598100429,-0.004834337885608192
1539731598104438,-0.004840492357773202
1539731598108448,-0.004840492357773202
1539731598112457,-0.004803565524783199
1539731598116466,-0.004803565524783199
1539731598120544,-0.004865110246433213
1539731598124554,-0.004877419190763205
1539731598128564,-0.0048158744691131905
1539731598132573,-0.004803565524783199
1539731598136583,-0.004803565524783199
1539731598140593,-0.004803565524783199
1539731598144602,-0.0048158744691131905
1539731598148612,-0.004803565524783199
1539731598152622,-0.004791256580453207
1539731598156632,-0.0048097199969482085
1539731598160641,-0.0048097199969482085
1539731598164651,-0.0048097199969482085
1539731598168661,-0.0047789476361231875
1539731598172670,-0.0047727931639582055
1539731598176680,-0.0048220289412782
1539731598180690,-0.0048466468299382115
1539731598184700,-0.0048158744691131905
1539731598188709,-0.004785102108288197
1539731598192719,-0.004840492357773202
1539731598196729,-0.0048528013021031935
1539731598200739,-0.00482818341344321
1539731598204748,-0.004791256580453207
1539731598208758,-0.004797411052618189
1539731598212768,-0.004834337885608192
1539731598216777,-0.004834337885608192
1539731598220787,-0.0048220289412782
1539731598224797,-0.0048097199969482085
1539731598228807,-0.00482818341344321
1539731598232816,-0.00482818341344321
1539731598236826,-0.0048158744691131905
1539731598240836,-0.0048097199969482085
1539731598244845,-0.004803565524783199
1539731598248855,-0.004797411052618189
1539731598252865,-0.004840492357773202
1539731598256875,-0.0048466468299382115
1539731598260884,-0.00482818341344321
1539731598264894,-0.00482818341344321
1539731598268904,-0.0048220289412782
1539731598272914,-0.00482818341344321
1539731598276923,-0.0048158744691131905
1539731598280933,-0.00482818341344321
1539731598284943,-0.0048220289412782
1539731598288952,-0.0048097199969482085
1539731598292962,-0.0048097199969482085
1539731598296972,-0.0048220289412782
1539731598300982,-0.0048158744691131905
1539731598304991,-0.0048097199969482085
1539731598309001,-0.0048097199969482085
1539731598313011,-0.004834337885608192
1539731598317021,-0.004834337885608192
1539731598321030,-0.004834337885608192
1539731598325040,-0.00482818341344321
1539731598329050,-0.0048158744691131905
1539731598333059,-0.0048158744691131905
1539731598337069,-0.00482818341344321
1539731598341079,-0.0048466468299382115
1539731598345089,-0.004834337885608192
1539731598349098,-0.004840492357773202
1539731598353108,-0.00482818341344321
1539731598357118,-0.004834337885608192
1539731598361127,-0.0048466468299382115
1539731598365137,-0.0048466468299382115
1539731598369147,-0.004834337885608192
1539731598373157,-0.00482818341344321
1539731598377166,-0.00482818341344321
1539731598381176,-0.00482818341344321
1539731598385186,-0.0048220289412782
1539731598389196,-0.00482818341344321
1539731598393205,-0.0048220289412782
1539731598397215,-0.0048158744691131905
1539731598401225,-0.0048220289412782
1539731598405234,-0.0048466468299382115
1539731598409244,-0.004840492357773202
1539731598413254,-0.0048097199969482085
1539731598417264,-0.004803565524783199
1539731598421273,-0.0048466468299382115
1539731598425283,-0.004858955774268203
1539731598429293,-0.004840492357773202
1539731598433303,-0.0048466468299382115
1539731598437312,-0.0048528013021031935
1539731598441322,-0.004840492357773202
1539731598445332,-0.00482818341344321
1539731598449341,-0.00482818341344321
1539731598453351,-0.004834337885608192
1539731598457361,-0.004834337885608192
1539731598461371,-0.004834337885608192
1539731598465380,-0.004834337885608192
1539731598469390,-0.004834337885608192
1539731598473400,-0.004840492357773202
1539731598477409,-0.0048466468299382115
1539731598481419,-0.0048466468299382115
1539731598485429,-0.0048466468299382115
1539731598489439,-0.0048466468299382115
1539731598493448,-0.004840492357773202
1539731598497458,-0.0048466468299382115
1539731598501468,-0.0048466468299382115
1539731598505478,-0.0048466468299382115
1539731598509487,-0.0048466468299382115
1539731598513497,-0.0048466468299382115
1539731598517507,-0.0048466468299382115
1539731598521516,-0.004840492357773202
1539731598525526,-0.004840492357773202
1539731598529536,-0.00482818341344321
1539731598533546,-0.0048466468299382115
1539731598537555,-0.004865110246433213
1539731598541565,-0.004865110246433213
1539731598545575,-0.004865110246433213
1539731598549584,-0.0048528013021031935
1539731598553594,-0.0048528013021031935
1539731598557604,-0.0048528013021031935
1539731598561614,-0.0048528013021031935
1539731598565623,-0.0048466468299382115
1539731598569633,-0.0048528013021031935
1539731598573643,-0.0048466468299382115
1539731598577653,-0.0048528013021031935
1539731598581662,-0.0048528013021031935
1539731598585672,-0.0048466468299382115
1539731598589682,-0.0048466468299382115
1539731598593691,-0.004840492357773202
1539731598597701,-0.004840492357773202
1539731598601711,-0.004834337885608192
1539731598605721,-0.004871264718598223
1539731598609710,-0.004877419190763205
1539731598613720,-0.004871264718598223
1539731598617730,-0.0048158744691131905
1539731598621739,-0.004840492357773202
1539731598625749,-0.004895882607258206
1539731598629759,-0.004877419190763205
1539731598633769,-0.004871264718598223
1539731598637778,-0.004865110246433213
1539731598641788,-0.004858955774268203
1539731598645798,-0.004858955774268203
1539731598649808,-0.0048528013021031935
1539731598653817,-0.0048528013021031935
1539731598657827,-0.004834337885608192
1539731598661837,-0.0047789476361231875
1539731598665846,-0.004858955774268203
1539731598669856,-0.004938963912413219
1539731598673866,-0.0048835736629282145
1539731598677876,-0.004865110246433213
1539731598681885,-0.0048528013021031935
1539731598685895,-0.004858955774268203
1539731598689905,-0.004865110246433213
1539731598693915,-0.0048528013021031935
1539731598697924,-0.004858955774268203
1539731598701934,-0.004858955774268203
1539731598705944,-0.0048466468299382115
1539731598709953,-0.0048466468299382115
1539731598713963,-0.0048466468299382115
1539731598717973,-0.0048466468299382115
1539731598721983,-0.0048528013021031935
1539731598725992,-0.0048528013021031935
1539731598730002,-0.0048528013021031935
1539731598734012,-0.004858955774268203
1539731598738021,-0.0048528013021031935
1539731598742031,-0.004865110246433213
1539731598746041,-0.004865110246433213
1539731598750051,-0.004865110246433213
1539731598754060,-0.004858955774268203
1539731598758070,-0.004865110246433213
1539731598762080,-0.004877419190763205
1539731598766090,-0.004871264718598223
1539731598770099,-0.004877419190763205
1539731598774109,-0.004877419190763205
1539731598778119,-0.0048835736629282145
1539731598782128,-0.004877419190763205
1539731598786138,-0.0048835736629282145
1539731598790148,-0.0048835736629282145
1539731598794158,-0.0048835736629282145
1539731598798167,-0.004895882607258206
1539731598802177,-0.004889728135093224
1539731598806187,-0.004889728135093224
1539731598810197,-0.004889728135093224
1539731598814206,-0.004902037079423216
