Timestamp (microseconds),Sample (V)
1539131827610754,-0.003504971897968029
1539131827614762,-0.003504971897968029
1539131827618771,-0.003511126370133011
1539131827622780,-0.0035172808422980206
1539131827626789,-0.003511126370133011
1539131827630797,-0.003511126370133011
1539131827634806,-0.003504971897968029
1539131827638815,-0.003504971897968029
1539131827642824,-0.0035172808422980206
1539131827646833,-0.003511126370133011
1539131827650841,-0.003511126370133011
1539131827654850,-0.003511126370133011
1539131827658859,-0.0035172808422980206
1539131827662868,-0.003511126370133011
1539131827666876,-0.003511126370133011
1539131827670885,-0.003511126370133011
1539131827674894,-0.003511126370133011
1539131827678903,-0.0035172808422980206
1539131827682911,-0.0035172808422980206
1539131827686920,-0.0035172808422980206
1539131827690929,-0.0035172808422980206
1539131827694938,-0.0035172808422980206
1539131827698947,-0.0035172808422980206
1539131827702955,-0.003511126370133011
1539131827706964,-0.003511126370133011
1539131827710973,-0.003511126370133011
1539131827714982,-0.0035172808422980206
1539131827718990,-0.0035234353144630304
1539131827722999,-0.0035172808422980206
1539131827727008,-0.003511126370133011
1539131827731017,-0.003511126370133011
1539131827735026,-0.0035172808422980206
1539131827739034,-0.0035234353144630304
1539131827743043,-0.0035234353144630304
1539131827747052,-0.0035172808422980206
1539131827751061,-0.0035172808422980206
1539131827755069,-0.0035172808422980206
1539131827759078,-0.0035234353144630304
1539131827763061,-0.0035172808422980206
1539131827767070,-0.0035295897866280124
1539131827771079,-0.003511126370133011
1539131827775087,-0.0035172808422980206
1539131827779096,-0.003511126370133011
1539131827783105,-0.003511126370133011
1539131827787114,-0.0035172808422980206
1539131827791123,-0.003511126370133011
1539131827795131,-0.0035172808422980206
1539131827799140,-0.003511126370133011
1539131827803149,-0.003511126370133011
1539131827807158,-0.0035234353144630304
1539131827811166,-0.0035172808422980206
1539131827815175,-0.0035172808422980206
1539131827819184,-0.0035172808422980206
1539131827823193,-0.0035172808422980206
1539131827827201,-0.0035234353144630304
1539131827831210,-0.0035172808422980206
1539131827835219,-0.0035234353144630304
1539131827839228,-0.0035172808422980206
1539131827843237,-0.0035295897866280124
1539131827847245,-0.0035234353144630304
1539131827851254,-0.0035234353144630304
1539131827855263,-0.0035295897866280124
1539131827859272,-0.0035295897866280124
1539131827863280,-0.0035234353144630304
1539131827867289,-0.0035295897866280124
1539131827871298,-0.0035234353144630304
1539131827875307,-0.0035295897866280124
1539131827879315,-0.0035295897866280124
1539131827883324,-0.0035295897866280124
1539131827887333,-0.0035234353144630304
1539131827891342,-0.0035234353144630304
1539131827895351,-0.0035295897866280124
1539131827899359,-0.0035234353144630304
1539131827903368,-0.0035295897866280124
1539131827907377,-0.0035234353144630304
1539131827911386,-0.0035234353144630304
1539131827915394,-0.0035295897866280124
1539131827919403,-0.0035295897866280124
1539131827923412,-0.003541898730958032
1539131827927421,-0.0035295897866280124
1539131827931429,-0.003535744258793022
1539131827935438,-0.0035234353144630304
1539131827939447,-0.0035295897866280124
1539131827943456,-0.0035234353144630304
1539131827947465,-0.0035295897866280124
1539131827951473,-0.0035234353144630304
1539131827955482,-0.0035295897866280124
1539131827959491,-0.0035234353144630304
1539131827963500,-0.0035172808422980206
1539131827967508,-0.0035172808422980206
1539131827971517,-0.0035234353144630304
1539131827975526,-0.0035234353144630304
1539131827979535,-0.0035234353144630304
1539131827983543,-0.003511126370133011
1539131827987552,-0.003511126370133011
1539131827991561,-0.0035172808422980206
1539131827995570,-0.003511126370133011
1539131827999579,-0.003511126370133011
1539131828003587,-0.0035172808422980206
1539131828007596,-0.0035172808422980206
1539131828011605,-0.003511126370133011
1539131828015614,-0.0035172808422980206
1539131828019622,-0.0035172808422980206
1539131828023631,-0.0035172808422980206
1539131828027640,-0.0035172808422980206
1539131828031649,-0.0035172808422980206
1539131828035658,-0.0035234353144630304
1539131828039666,-0.0035234353144630304
1539131828043675,-0.0035234353144630304
1539131828047684,-0.0035234353144630304
1539131828051693,-0.0035172808422980206
1539131828055701,-0.0035234353144630304
1539131828059710,-0.0035172808422980206
1539131828063719,-0.0035172808422980206
1539131828067728,-0.0035234353144630304
1539131828071736,-0.0035234353144630304
1539131828075745,-0.0035172808422980206
1539131828079754,-0.0035172808422980206
1539131828083763,-0.0035172808422980206
1539131828087772,-0.0035172808422980206
1539131828091780,-0.0035172808422980206
1539131828095789,-0.003511126370133011
1539131828099798,-0.0035172808422980206
1539131828103807,-0.003511126370133011
1539131828107815,-0.003511126370133011
1539131828111824,-0.0035172808422980206
1539131828115833,-0.003511126370133011
1539131828119842,-0.003511126370133011
1539131828123850,-0.0035172808422980206
1539131828127859,-0.003511126370133011
1539131828131868,-0.0035172808422980206
1539131828135877,-0.0035172808422980206
1539131828139886,-0.003511126370133011
1539131828143894,-0.003511126370133011
1539131828147903,-0.0035172808422980206
1539131828151912,-0.0035172808422980206
1539131828155921,-0.0035172808422980206
1539131828159929,-0.0035172808422980206
1539131828163938,-0.0035172808422980206
1539131828167947,-0.0035172808422980206
1539131828171956,-0.003511126370133011
1539131828175964,-0.0035172808422980206
1539131828179973,-0.0035172808422980206
1539131828183982,-0.0035172808422980206
1539131828187991,-0.003511126370133011
1539131828192000,-0.003511126370133011
1539131828196008,-0.0035172808422980206
1539131828200017,-0.0035172808422980206
1539131828204026,-0.003511126370133011
1539131828208035,-0.003511126370133011
1539131828212043,-0.003511126370133011
1539131828216052,-0.003511126370133011
1539131828220061,-0.003511126370133011
1539131828224070,-0.003511126370133011
1539131828228078,-0.0035172808422980206
1539131828232087,-0.003511126370133011
1539131828236096,-0.003511126370133011
1539131828240105,-0.0035172808422980206
1539131828244114,-0.0035234353144630304
1539131828248122,-0.003511126370133011
1539131828252136,-0.0035172808422980206
1539131828256145,-0.0035172808422980206
1539131828260153,-0.003504971897968029
1539131828264162,-0.003498817425803019
1539131828268171,-0.003504971897968029
1539131828272180,-0.003504971897968029
1539131828276188,-0.003511126370133011
1539131828280197,-0.0035172808422980206
1539131828284206,-0.003504971897968029
1539131828288215,-0.0035172808422980206
1539131828292224,-0.003511126370133011
1539131828296232,-0.003511126370133011
1539131828300241,-0.003511126370133011
1539131828304250,-0.0035172808422980206
1539131828308259,-0.0035172808422980206
1539131828312267,-0.003511126370133011
1539131828316276,-0.0035172808422980206
1539131828320285,-0.003511126370133011
1539131828324294,-0.003511126370133011
1539131828328302,-0.0035172808422980206
1539131828332311,-0.003511126370133011
1539131828336320,-0.0035172808422980206
1539131828340329,-0.0035172808422980206
1539131828344338,-0.003511126370133011
1539131828348346,-0.0035172808422980206
1539131828352355,-0.003511126370133011
1539131828356364,-0.003511126370133011
1539131828360373,-0.0035172808422980206
1539131828364381,-0.003511126370133011
1539131828368390,-0.0035172808422980206
1539131828372399,-0.0035172808422980206
1539131828376408,-0.003511126370133011
1539131828380416,-0.003511126370133011
1539131828384425,-0.0035172808422980206
1539131828388434,-0.0035172808422980206
1539131828392443,-0.003511126370133011
1539131828396452,-0.0035234353144630304
1539131828400460,-0.0035172808422980206
1539131828404469,-0.003511126370133011
1539131828408478,-0.003511126370133011
1539131828412487,-0.003511126370133011
1539131828416495,-0.003511126370133011
1539131828420504,-0.003511126370133011
1539131828424513,-0.0035172808422980206
1539131828428522,-0.003511126370133011
1539131828432531,-0.003511126370133011
1539131828436539,-0.003511126370133011
1539131828440548,-0.003511126370133011
1539131828444557,-0.0035172808422980206
1539131828448566,-0.0035172808422980206
1539131828452574,-0.0035172808422980206
1539131828456583,-0.0035172808422980206
1539131828460592,-0.003511126370133011
1539131828464601,-0.003511126370133011
1539131828468609,-0.003511126370133011
1539131828472618,-0.0035172808422980206
1539131828476627,-0.0035172808422980206
1539131828480636,-0.003511126370133011
1539131828484645,-0.0035172808422980206
1539131828488653,-0.003511126370133011
1539131828492662,-0.003511126370133011
1539131828496671,-0.003511126370133011
1539131828500680,-0.003504971897968029
1539131828504688,-0.003511126370133011
1539131828508697,-0.003504971897968029
1539131828512706,-0.003511126370133011
1539131828516715,-0.003511126370133011
1539131828520723,-0.003504971897968029
1539131828524732,-0.003511126370133011
1539131828528741,-0.0035172808422980206
1539131828532750,-0.0035172808422980206
1539131828536759,-0.0035172808422980206
1539131828540767,-0.0035172808422980206
1539131828544776,-0.0035172808422980206
1539131828548785,-0.0035172808422980206
1539131828552794,-0.003511126370133011
1539131828556802,-0.0035172808422980206
1539131828560811,-0.0035172808422980206
1539131828564820,-0.0035172808422980206
1539131828568829,-0.003511126370133011
1539131828572837,-0.0035172808422980206
1539131828576846,-0.003504971897968029
1539131828580855,-0.003511126370133011
1539131828584864,-0.003511126370133011
1539131828588873,-0.0035172808422980206
1539131828592881,-0.0035172808422980206
1539131828596890,-0.0035172808422980206
1539131828600899,-0.003511126370133011
1539131828604908,-0.0035172808422980206
1539131828608916,-0.003511126370133011
1539131828612925,-0.003511126370133011
1539131828616934,-0.003511126370133011
1539131828620943,-0.003511126370133011
1539131828624951,-0.003511126370133011
1539131828628960,-0.0035172808422980206
1539131828632969,-0.0035172808422980206
1539131828636978,-0.003511126370133011
1539131828640987,-0.0035172808422980206
1539131828644995,-0.003511126370133011
1539131828649004,-0.003511126370133011
1539131828653013,-0.003511126370133011
1539131828657022,-0.003511126370133011
1539131828661030,-0.003511126370133011
1539131828665039,-0.0035172808422980206
1539131828669048,-0.0035172808422980206
1539131828673057,-0.003504971897968029
1539131828677065,-0.003504971897968029
1539131828681074,-0.003504971897968029
1539131828685083,-0.003504971897968029
1539131828689092,-0.003511126370133011
1539131828693101,-0.003511126370133011
1539131828697109,-0.003504971897968029
1539131828701118,-0.003511126370133011
1539131828705127,-0.003511126370133011
1539131828709136,-0.003504971897968029
1539131828713144,-0.003504971897968029
1539131828717153,-0.003504971897968029
1539131828721162,-0.003504971897968029
1539131828725171,-0.003504971897968029
1539131828729179,-0.003504971897968029
1539131828733188,-0.003511126370133011
1539131828737197,-0.003504971897968029
1539131828741180,-0.003504971897968029
1539131828745189,-0.0035234353144630304
1539131828749198,-0.0034926629536380094
1539131828753206,-0.003504971897968029
1539131828757215,-0.003498817425803019
1539131828761224,-0.003498817425803019
1539131828765233,-0.003498817425803019
1539131828769241,-0.003498817425803019
1539131828773250,-0.003504971897968029
1539131828777259,-0.003504971897968029
1539131828781268,-0.003498817425803019
1539131828785277,-0.003498817425803019
1539131828789285,-0.003511126370133011
1539131828793294,-0.003498817425803019
1539131828797303,-0.003504971897968029
1539131828801312,-0.003504971897968029
1539131828805320,-0.003511126370133011
1539131828809329,-0.003511126370133011
1539131828813338,-0.003504971897968029
1539131828817347,-0.003504971897968029
1539131828821355,-0.003504971897968029
1539131828825364,-0.003504971897968029
1539131828829373,-0.003504971897968029
1539131828833382,-0.003511126370133011
1539131828837391,-0.003504971897968029
1539131828841399,-0.003511126370133011
1539131828845408,-0.003504971897968029
1539131828849417,-0.003504971897968029
1539131828853426,-0.003511126370133011
1539131828857434,-0.003504971897968029
1539131828861443,-0.003511126370133011
1539131828865452,-0.003504971897968029
1539131828869461,-0.003504971897968029
1539131828873469,-0.003511126370133011
1539131828877478,-0.003511126370133011
1539131828881487,-0.003504971897968029
1539131828885496,-0.003511126370133011
1539131828889505,-0.003504971897968029
1539131828893513,-0.003504971897968029
1539131828897522,-0.003511126370133011
1539131828901531,-0.003504971897968029
1539131828905540,-0.003504971897968029
1539131828909548,-0.003504971897968029
1539131828913557,-0.003511126370133011
1539131828917566,-0.003511126370133011
1539131828921575,-0.0035234353144630304
1539131828925583,-0.003511126370133011
1539131828929592,-0.003511126370133011
1539131828933601,-0.003504971897968029
1539131828937610,-0.003511126370133011
1539131828941619,-0.003504971897968029
1539131828945627,-0.003504971897968029
1539131828949636,-0.003504971897968029
1539131828953645,-0.003511126370133011
1539131828957654,-0.003511126370133011
1539131828961662,-0.003511126370133011
1539131828965671,-0.003511126370133011
1539131828969680,-0.003504971897968029
1539131828973689,-0.003511126370133011
1539131828977697,-0.003511126370133011
1539131828981706,-0.003511126370133011
1539131828985715,-0.0035172808422980206
1539131828989724,-0.0035172808422980206
1539131828993733,-0.003511126370133011
1539131828997741,-0.003511126370133011
1539131829001750,-0.003504971897968029
1539131829005759,-0.003504971897968029
1539131829009768,-0.003511126370133011
1539131829013776,-0.0035172808422980206
1539131829017785,-0.003511126370133011
1539131829021794,-0.003504971897968029
1539131829025803,-0.003504971897968029
1539131829029811,-0.003511126370133011
1539131829033820,-0.003504971897968029
1539131829037829,-0.003511126370133011
1539131829041838,-0.003498817425803019
1539131829045847,-0.003498817425803019
1539131829049855,-0.003504971897968029
1539131829053864,-0.003498817425803019
1539131829057873,-0.003504971897968029
1539131829061882,-0.003498817425803019
1539131829065890,-0.003498817425803019
1539131829069899,-0.003498817425803019
1539131829073908,-0.003504971897968029
1539131829077917,-0.003498817425803019
1539131829081925,-0.003498817425803019
1539131829085934,-0.003498817425803019
1539131829089943,-0.003504971897968029
1539131829093952,-0.003504971897968029
1539131829097961,-0.003504971897968029
1539131829101969,-0.003498817425803019
1539131829105978,-0.003498817425803019
1539131829109987,-0.003504971897968029
1539131829113996,-0.003498817425803019
1539131829118004,-0.003504971897968029
1539131829122013,-0.0034926629536380094
1539131829126022,-0.0034926629536380094
1539131829130031,-0.0034926629536380094
1539131829134040,-0.0034926629536380094
1539131829138048,-0.003498817425803019
1539131829142057,-0.003498817425803019
1539131829146066,-0.003498817425803019
1539131829150075,-0.0034926629536380094
1539131829154083,-0.003498817425803019
1539131829158092,-0.0034865084814730274
1539131829162101,-0.0034926629536380094
1539131829166110,-0.0034926629536380094
1539131829170118,-0.0034926629536380094
1539131829174127,-0.0034926629536380094
1539131829178136,-0.0034865084814730274
1539131829182145,-0.0034865084814730274
1539131829186154,-0.0034926629536380094
1539131829190162,-0.0034926629536380094
1539131829194171,-0.003498817425803019
1539131829198180,-0.0034926629536380094
1539131829202189,-0.0034926629536380094
1539131829206197,-0.003498817425803019
1539131829210206,-0.0034926629536380094
1539131829214215,-0.0034926629536380094
1539131829218224,-0.0034865084814730274
1539131829222232,-0.0034865084814730274
1539131829226241,-0.003498817425803019
1539131829230255,-0.003498817425803019
1539131829234264,-0.003498817425803019
1539131829238272,-0.0034803540093080176
1539131829242281,-0.0034865084814730274
1539131829246290,-0.0034803540093080176
1539131829250299,-0.0034865084814730274
1539131829254307,-0.0034803540093080176
1539131829258316,-0.0034865084814730274
1539131829262325,-0.0034865084814730274
1539131829266334,-0.0034803540093080176
1539131829270342,-0.0034926629536380094
1539131829274351,-0.0034926629536380094
1539131829278360,-0.0034926629536380094
1539131829282369,-0.0034865084814730274
1539131829286378,-0.0034865084814730274
1539131829290386,-0.0034865084814730274
1539131829294395,-0.0034803540093080176
1539131829298404,-0.0034926629536380094
1539131829302413,-0.0034865084814730274
1539131829306421,-0.0034926629536380094
1539131829310430,-0.0034865084814730274
1539131829314439,-0.0034865084814730274
1539131829318448,-0.0034926629536380094
1539131829322456,-0.0034926629536380094
1539131829326465,-0.0034926629536380094
1539131829330474,-0.0034865084814730274
1539131829334483,-0.0034865084814730274
1539131829338492,-0.0034865084814730274
1539131829342500,-0.0034926629536380094
1539131829346509,-0.0034865084814730274
1539131829350518,-0.0034926629536380094
1539131829354527,-0.0034926629536380094
1539131829358535,-0.003498817425803019
1539131829362544,-0.003498817425803019
1539131829366553,-0.003498817425803019
1539131829370562,-0.0034926629536380094
1539131829374570,-0.0034926629536380094
1539131829378579,-0.003498817425803019
1539131829382588,-0.003498817425803019
1539131829386597,-0.0034926629536380094
1539131829390606,-0.003498817425803019
1539131829394614,-0.0034926629536380094
1539131829398623,-0.003498817425803019
1539131829402632,-0.003498817425803019
1539131829406641,-0.0034926629536380094
1539131829410649,-0.003498817425803019
1539131829414658,-0.0034926629536380094
1539131829418667,-0.0034926629536380094
1539131829422676,-0.0034865084814730274
1539131829426684,-0.0034926629536380094
1539131829430693,-0.0034865084814730274
1539131829434702,-0.0034926629536380094
1539131829438711,-0.003498817425803019
1539131829442720,-0.0034926629536380094
1539131829446728,-0.003498817425803019
1539131829450737,-0.0034926629536380094
1539131829454746,-0.003498817425803019
1539131829458755,-0.003498817425803019
1539131829462763,-0.0034926629536380094
1539131829466772,-0.003498817425803019
1539131829470781,-0.003498817425803019
1539131829474790,-0.003498817425803019
1539131829478798,-0.0034926629536380094
1539131829482807,-0.0034926629536380094
1539131829486816,-0.003498817425803019
1539131829490825,-0.003498817425803019
1539131829494834,-0.003498817425803019
1539131829498842,-0.003498817425803019
1539131829502851,-0.003504971897968029
1539131829506860,-0.003498817425803019
1539131829510869,-0.003498817425803019
1539131829514877,-0.003498817425803019
1539131829518886,-0.0034926629536380094
1539131829522895,-0.0034926629536380094
1539131829526904,-0.003498817425803019
1539131829530913,-0.003498817425803019
1539131829534921,-0.003498817425803019
1539131829538930,-0.0034926629536380094
1539131829542939,-0.003498817425803019
1539131829546948,-0.003498817425803019
1539131829550956,-0.003498817425803019
1539131829554965,-0.003498817425803019
1539131829558974,-0.003504971897968029
1539131829562983,-0.003498817425803019
1539131829566991,-0.003504971897968029
1539131829571000,-0.003504971897968029
1539131829575009,-0.003498817425803019
1539131829579018,-0.003498817425803019
1539131829583027,-0.003498817425803019
1539131829587035,-0.003504971897968029
1539131829591044,-0.003498817425803019
1539131829595053,-0.003504971897968029
1539131829599062,-0.003498817425803019
1539131829603070,-0.003511126370133011
1539131829607079,-0.003511126370133011
1539131829611088,-0.003498817425803019
1539131829615097,-0.003498817425803019
1539131829619105,-0.003498817425803019
1539131829623114,-0.003511126370133011
1539131829627123,-0.003511126370133011
1539131829631132,-0.003504971897968029
1539131829635141,-0.003504971897968029
1539131829639149,-0.003498817425803019
1539131829643158,-0.003511126370133011
1539131829647167,-0.003498817425803019
1539131829651176,-0.003498817425803019
1539131829655184,-0.003504971897968029
1539131829659193,-0.003504971897968029
1539131829663202,-0.003511126370133011
1539131829667211,-0.003504971897968029
1539131829671219,-0.003504971897968029
1539131829675228,-0.003498817425803019
1539131829679237,-0.003498817425803019
1539131829683246,-0.003504971897968029
1539131829687255,-0.003498817425803019
1539131829691263,-0.003504971897968029
1539131829695272,-0.003504971897968029
1539131829699281,-0.003504971897968029
1539131829703290,-0.003511126370133011
1539131829707298,-0.003498817425803019
1539131829711307,-0.003504971897968029
1539131829715316,-0.003504971897968029
1539131829719299,-0.003504971897968029
1539131829723308,-0.0035172808422980206
1539131829727316,-0.003498817425803019
1539131829731325,-0.003498817425803019
1539131829735334,-0.003498817425803019
1539131829739343,-0.003504971897968029
1539131829743352,-0.003498817425803019
1539131829747360,-0.003504971897968029
1539131829751369,-0.003504971897968029
1539131829755378,-0.003504971897968029
1539131829759387,-0.003498817425803019
1539131829763395,-0.003504971897968029
1539131829767404,-0.003504971897968029
1539131829771413,-0.003498817425803019
1539131829775422,-0.003504971897968029
1539131829779430,-0.0034926629536380094
1539131829783439,-0.0034926629536380094
1539131829787448,-0.003504971897968029
1539131829791457,-0.0034926629536380094
1539131829795466,-0.0034926629536380094
1539131829799474,-0.003498817425803019
1539131829803483,-0.003498817425803019
1539131829807492,-0.0034926629536380094
1539131829811501,-0.0034926629536380094
1539131829815509,-0.003498817425803019
1539131829819518,-0.003504971897968029
1539131829823527,-0.003498817425803019
1539131829827536,-0.003498817425803019
1539131829831545,-0.0034926629536380094
1539131829835553,-0.0034926629536380094
1539131829839562,-0.003498817425803019
1539131829843571,-0.003498817425803019
1539131829847580,-0.003498817425803019
1539131829851588,-0.003498817425803019
1539131829855597,-0.0034926629536380094
1539131829859606,-0.003504971897968029
1539131829863615,-0.0034926629536380094
1539131829867623,-0.003504971897968029
1539131829871632,-0.003504971897968029
1539131829875641,-0.003504971897968029
1539131829879650,-0.003504971897968029
1539131829883659,-0.003504971897968029
1539131829887667,-0.003504971897968029
1539131829891676,-0.003504971897968029
1539131829895685,-0.0034926629536380094
1539131829899694,-0.003498817425803019
1539131829903702,-0.0034926629536380094
1539131829907711,-0.003498817425803019
1539131829911720,-0.003498817425803019
1539131829915729,-0.0034926629536380094
1539131829919737,-0.003498817425803019
1539131829923746,-0.0035172808422980206
1539131829927755,-0.003511126370133011
1539131829931764,-0.003504971897968029
1539131829935773,-0.003504971897968029
1539131829939781,-0.003498817425803019
1539131829943790,-0.003498817425803019
1539131829947799,-0.003498817425803019
1539131829951808,-0.0034926629536380094
1539131829955816,-0.003504971897968029
1539131829959825,-0.003498817425803019
1539131829963834,-0.003504971897968029
1539131829967843,-0.003504971897968029
1539131829971851,-0.003504971897968029
1539131829975860,-0.003498817425803019
1539131829979869,-0.003504971897968029
1539131829983878,-0.003504971897968029
1539131829987887,-0.003498817425803019
1539131829991895,-0.003498817425803019
1539131829995904,-0.003498817425803019
1539131829999913,-0.003504971897968029
1539131830003922,-0.003498817425803019
1539131830007930,-0.003498817425803019
1539131830011939,-0.003504971897968029
1539131830015948,-0.003504971897968029
1539131830019957,-0.003498817425803019
1539131830023965,-0.003498817425803019
1539131830027974,-0.003498817425803019
1539131830031983,-0.003498817425803019
1539131830035992,-0.0034926629536380094
1539131830040001,-0.0034926629536380094
1539131830044009,-0.0034926629536380094
1539131830048018,-0.0034926629536380094
1539131830052027,-0.003498817425803019
1539131830056036,-0.0034926629536380094
1539131830060044,-0.003498817425803019
1539131830064053,-0.003498817425803019
1539131830068062,-0.0034926629536380094
1539131830072071,-0.003504971897968029
1539131830076079,-0.003504971897968029
1539131830080088,-0.0034926629536380094
1539131830084097,-0.003504971897968029
1539131830088106,-0.003498817425803019
1539131830092115,-0.003498817425803019
1539131830096123,-0.003498817425803019
1539131830100132,-0.003498817425803019
1539131830104141,-0.003498817425803019
1539131830108150,-0.003498817425803019
1539131830112158,-0.003498817425803019
1539131830116167,-0.003498817425803019
1539131830120176,-0.0034926629536380094
1539131830124185,-0.003498817425803019
1539131830128193,-0.0034926629536380094
1539131830132202,-0.003504971897968029
1539131830136211,-0.003498817425803019
1539131830140220,-0.003498817425803019
1539131830144229,-0.003498817425803019
1539131830148237,-0.003504971897968029
1539131830152246,-0.003504971897968029
1539131830156255,-0.003504971897968029
1539131830160264,-0.003504971897968029
1539131830164272,-0.003498817425803019
1539131830168281,-0.003504971897968029
1539131830172290,-0.003504971897968029
1539131830176299,-0.003504971897968029
1539131830180307,-0.003498817425803019
1539131830184316,-0.003504971897968029
1539131830188325,-0.003504971897968029
1539131830192334,-0.003498817425803019
1539131830196343,-0.003498817425803019
1539131830200351,-0.003504971897968029
1539131830204360,-0.003498817425803019
1539131830208374,-0.003498817425803019
1539131830212382,-0.003504971897968029
1539131830216391,-0.0034865084814730274
1539131830220400,-0.0034926629536380094
1539131830224409,-0.0034865084814730274
1539131830228417,-0.003498817425803019
1539131830232426,-0.003498817425803019
1539131830236435,-0.0034926629536380094
1539131830240444,-0.0034926629536380094
1539131830244453,-0.0034926629536380094
1539131830248461,-0.003498817425803019
1539131830252470,-0.0034926629536380094
1539131830256479,-0.0034926629536380094
1539131830260488,-0.003504971897968029
1539131830264496,-0.003498817425803019
1539131830268505,-0.003498817425803019
1539131830272514,-0.003498817425803019
1539131830276523,-0.003504971897968029
1539131830280532,-0.0034926629536380094
1539131830284540,-0.003498817425803019
1539131830288549,-0.003504971897968029
1539131830292558,-0.003504971897968029
1539131830296567,-0.003498817425803019
1539131830300575,-0.0034926629536380094
1539131830304584,-0.003498817425803019
1539131830308593,-0.0034926629536380094
1539131830312602,-0.003498817425803019
1539131830316610,-0.003498817425803019
1539131830320619,-0.003498817425803019
1539131830324628,-0.0034926629536380094
1539131830328637,-0.0034926629536380094
1539131830332646,-0.0034926629536380094
1539131830336654,-0.003498817425803019
1539131830340663,-0.0034926629536380094
1539131830344672,-0.0034926629536380094
1539131830348681,-0.003498817425803019
1539131830352689,-0.003498817425803019
1539131830356698,-0.003498817425803019
1539131830360707,-0.003498817425803019
1539131830364716,-0.003498817425803019
1539131830368724,-0.003498817425803019
1539131830372733,-0.003498817425803019
1539131830376742,-0.003498817425803019
1539131830380751,-0.003498817425803019
1539131830384760,-0.0034926629536380094
1539131830388768,-0.0034926629536380094
1539131830392777,-0.003498817425803019
1539131830396786,-0.0034926629536380094
1539131830400795,-0.0034926629536380094
1539131830404803,-0.003504971897968029
1539131830408812,-0.003504971897968029
1539131830412821,-0.003504971897968029
1539131830416830,-0.003504971897968029
1539131830420838,-0.003498817425803019
1539131830424847,-0.0034926629536380094
1539131830428856,-0.0034926629536380094
1539131830432865,-0.0034926629536380094
1539131830436874,-0.0034926629536380094
1539131830440882,-0.0034926629536380094
1539131830444891,-0.0034926629536380094
1539131830448900,-0.0034926629536380094
1539131830452909,-0.003498817425803019
1539131830456917,-0.0034926629536380094
1539131830460926,-0.003498817425803019
1539131830464935,-0.0034926629536380094
1539131830468944,-0.0034926629536380094
1539131830472952,-0.0034926629536380094
1539131830476961,-0.003498817425803019
1539131830480970,-0.003498817425803019
1539131830484979,-0.0034926629536380094
1539131830488988,-0.0034926629536380094
1539131830492996,-0.003498817425803019
1539131830497005,-0.003498817425803019
1539131830501014,-0.0034926629536380094
1539131830505023,-0.0034926629536380094
1539131830509031,-0.003498817425803019
1539131830513040,-0.003498817425803019
1539131830517049,-0.003498817425803019
1539131830521058,-0.0034926629536380094
1539131830525066,-0.0034926629536380094
1539131830529075,-0.0034926629536380094
1539131830533084,-0.003498817425803019
1539131830537093,-0.003504971897968029
1539131830541102,-0.003498817425803019
1539131830545110,-0.0034926629536380094
1539131830549119,-0.003498817425803019
1539131830553128,-0.003498817425803019
1539131830557137,-0.003504971897968029
1539131830561145,-0.003498817425803019
1539131830565154,-0.003504971897968029
1539131830569163,-0.003504971897968029
1539131830573172,-0.003504971897968029
1539131830577180,-0.003498817425803019
1539131830581189,-0.003498817425803019
1539131830585198,-0.003504971897968029
1539131830589207,-0.0034926629536380094
1539131830593216,-0.0034926629536380094
1539131830597224,-0.003504971897968029
1539131830601233,-0.003511126370133011
1539131830605242,-0.003498817425803019
1539131830609251,-0.0034926629536380094
1539131830613259,-0.0034926629536380094
1539131830617268,-0.003498817425803019
1539131830621277,-0.0034926629536380094
1539131830625286,-0.0034926629536380094
1539131830629294,-0.0034926629536380094
1539131830633303,-0.003498817425803019
1539131830637312,-0.0034926629536380094
1539131830641321,-0.0034926629536380094
1539131830645330,-0.003498817425803019
1539131830649338,-0.003498817425803019
1539131830653347,-0.0034926629536380094
1539131830657356,-0.0034926629536380094
1539131830661365,-0.003498817425803019
1539131830665373,-0.0034865084814730274
1539131830669382,-0.0034865084814730274
1539131830673391,-0.0034926629536380094
1539131830677400,-0.0034865084814730274
1539131830681409,-0.0034926629536380094
1539131830685417,-0.003498817425803019
1539131830689426,-0.003498817425803019
1539131830693435,-0.003498817425803019
1539131830697418,-0.003504971897968029
1539131830701427,-0.003511126370133011
1539131830705435,-0.003498817425803019
1539131830709444,-0.0034865084814730274
1539131830713453,-0.0034926629536380094
1539131830717462,-0.0034926629536380094
1539131830721470,-0.003498817425803019
1539131830725479,-0.0034926629536380094
1539131830729488,-0.0034926629536380094
1539131830733497,-0.0034926629536380094
1539131830737506,-0.003498817425803019
1539131830741514,-0.0034865084814730274
1539131830745523,-0.0034926629536380094
1539131830749532,-0.0034926629536380094
1539131830753541,-0.0034926629536380094
1539131830757549,-0.0034926629536380094
1539131830761558,-0.0034865084814730274
1539131830765567,-0.0034865084814730274
1539131830769576,-0.0034865084814730274
1539131830773584,-0.0034865084814730274
1539131830777593,-0.0034865084814730274
1539131830781602,-0.0034926629536380094
1539131830785611,-0.0034865084814730274
1539131830789620,-0.0034926629536380094
1539131830793628,-0.0034803540093080176
1539131830797637,-0.0034865084814730274
1539131830801646,-0.0034926629536380094
1539131830805655,-0.0034926629536380094
1539131830809663,-0.0034926629536380094
1539131830813672,-0.0034926629536380094
1539131830817681,-0.0034926629536380094
1539131830821690,-0.0034865084814730274
