Timestamp (microseconds),Sample (V)
1539131540473173,-0.006933012893873491
1539131540477175,-0.006926858421708509
1539131540481178,-0.006902240533048498
1539131540485180,-0.006889931588718506
1539131540489183,-0.006908395005213508
1539131540493186,-0.006945321838203511
1539131540497188,-0.0069207039495435
1539131540501191,-0.006889931588718506
1539131540505193,-0.006896086060883488
1539131540509196,-0.006951476310368493
1539131540513198,-0.006951476310368493
1539131540517201,-0.006945321838203511
1539131540521204,-0.006902240533048498
1539131540525206,-0.006883777116553497
1539131540529209,-0.006908395005213508
1539131540533211,-0.006902240533048498
1539131540537214,-0.006908395005213508
1539131540541216,-0.006933012893873491
1539131540545219,-0.006933012893873491
1539131540549222,-0.006896086060883488
1539131540553192,-0.006933012893873491
1539131540557194,-0.006957630782533503
1539131540561197,-0.006926858421708509
1539131540565199,-0.006902240533048498
1539131540569202,-0.006908395005213508
1539131540573205,-0.006865313700058495
1539131540577207,-0.006908395005213508
1539131540581210,-0.006933012893873491
1539131540585212,-0.006933012893873491
1539131540589215,-0.006957630782533503
1539131540593217,-0.00691454947737849
1539131540597220,-0.006889931588718506
1539131540601223,-0.00691454947737849
1539131540605225,-0.0069207039495435
1539131540609228,-0.006889931588718506
1539131540613230,-0.006902240533048498
1539131540617233,-0.006889931588718506
1539131540621235,-0.006945321838203511
1539131540625238,-0.006969939726863494
1539131540629241,-0.006926858421708509
1539131540633243,-0.006889931588718506
1539131540637246,-0.006865313700058495
1539131540641248,-0.0069207039495435
1539131540645251,-0.006939167366038501
1539131540649253,-0.006933012893873491
1539131540653256,-0.006926858421708509
1539131540657259,-0.0069207039495435
1539131540661261,-0.00691454947737849
1539131540665264,-0.006859159227893485
1539131540669266,-0.0069207039495435
1539131540673269,-0.006957630782533503
1539131540677271,-0.0069207039495435
1539131540681274,-0.006902240533048498
1539131540685277,-0.0069207039495435
1539131540689279,-0.006908395005213508
1539131540693282,-0.006902240533048498
1539131540697284,-0.006871468172223505
1539131540701287,-0.006908395005213508
1539131540705289,-0.006939167366038501
1539131540709292,-0.006945321838203511
1539131540713295,-0.006933012893873491
1539131540717297,-0.00691454947737849
1539131540721300,-0.006902240533048498
1539131540725302,-0.006871468172223505
1539131540729305,-0.006822232394903482
1539131540733307,-0.006957630782533503
1539131540737310,-0.006951476310368493
1539131540741313,-0.006933012893873491
1539131540745315,-0.0069207039495435
1539131540749318,-0.006883777116553497
1539131540753320,-0.006791460034078489
1539131540757323,-0.006951476310368493
1539131540761325,-0.007000712087688515
1539131540765328,-0.006933012893873491
1539131540769331,-0.0069207039495435
1539131540773333,-0.006896086060883488
1539131540777336,-0.006883777116553497
1539131540781338,-0.006877622644388487
1539131540785341,-0.006846850283563494
1539131540789343,-0.006951476310368493
1539131540793346,-0.006976094199028504
1539131540797349,-0.0069207039495435
1539131540801351,-0.0069207039495435
1539131540805354,-0.006902240533048498
1539131540809356,-0.006883777116553497
1539131540813359,-0.006883777116553497
1539131540817361,-0.006902240533048498
1539131540821364,-0.0069207039495435
1539131540825367,-0.006926858421708509
1539131540829369,-0.006902240533048498
1539131540833372,-0.006846850283563494
1539131540837374,-0.006834541339233474
1539131540841377,-0.006939167366038501
1539131540845379,-0.006982248671193514
1539131540849382,-0.006963785254698512
1539131540853385,-0.00691454947737849
1539131540857387,-0.006902240533048498
1539131540861390,-0.006908395005213508
1539131540865392,-0.006908395005213508
1539131540869395,-0.006926858421708509
1539131540873397,-0.006926858421708509
1539131540877400,-0.006896086060883488
1539131540881403,-0.006883777116553497
1539131540885405,-0.00691454947737849
1539131540889408,-0.006951476310368493
1539131540893410,-0.00691454947737849
1539131540897413,-0.006859159227893485
1539131540901415,-0.006840695811398484
1539131540905418,-0.006951476310368493
1539131540909421,-0.006957630782533503
1539131540913423,-0.00691454947737849
1539131540917426,-0.006877622644388487
1539131540921428,-0.006883777116553497
1539131540925431,-0.006926858421708509
1539131540929433,-0.006933012893873491
1539131540933436,-0.006926858421708509
1539131540937439,-0.0069207039495435
1539131540941441,-0.00691454947737849
1539131540945444,-0.00691454947737849
1539131540949446,-0.006908395005213508
1539131540953449,-0.006908395005213508
1539131540957451,-0.006902240533048498
1539131540961454,-0.0069207039495435
1539131540965457,-0.00691454947737849
1539131540969459,-0.006902240533048498
1539131540973462,-0.00691454947737849
1539131540977464,-0.006902240533048498
1539131540981467,-0.006883777116553497
1539131540985469,-0.006871468172223505
1539131540989472,-0.006951476310368493
1539131540993475,-0.006969939726863494
1539131540997477,-0.006939167366038501
1539131541001480,-0.0069207039495435
1539131541005482,-0.006902240533048498
1539131541009485,-0.006896086060883488
1539131541013487,-0.006908395005213508
1539131541017490,-0.006902240533048498
1539131541021493,-0.0069207039495435
1539131541025495,-0.00691454947737849
1539131541029498,-0.006896086060883488
1539131541033500,-0.006883777116553497
1539131541037503,-0.006926858421708509
1539131541041473,-0.006951476310368493
1539131541045476,-0.006933012893873491
1539131541049478,-0.006865313700058495
1539131541053481,-0.006865313700058495
1539131541057483,-0.006945321838203511
1539131541061486,-0.006945321838203511
1539131541065488,-0.006926858421708509
1539131541069491,-0.006939167366038501
1539131541073494,-0.006902240533048498
1539131541077496,-0.006896086060883488
1539131541081499,-0.006939167366038501
1539131541085501,-0.0069207039495435
1539131541089504,-0.006933012893873491
1539131541093506,-0.006926858421708509
1539131541097509,-0.006883777116553497
1539131541101512,-0.006908395005213508
1539131541105514,-0.006951476310368493
1539131541109517,-0.0069207039495435
1539131541113519,-0.006877622644388487
1539131541117522,-0.006902240533048498
1539131541121524,-0.00691454947737849
1539131541125527,-0.006902240533048498
1539131541129530,-0.00691454947737849
1539131541133532,-0.006939167366038501
1539131541137535,-0.006902240533048498
1539131541141537,-0.006902240533048498
1539131541145540,-0.006908395005213508
1539131541149542,-0.006939167366038501
1539131541153545,-0.006945321838203511
1539131541157548,-0.0069207039495435
1539131541161550,-0.006908395005213508
1539131541165553,-0.006926858421708509
1539131541169555,-0.00691454947737849
1539131541173558,-0.006877622644388487
1539131541177560,-0.00691454947737849
1539131541181563,-0.0069207039495435
1539131541185566,-0.006957630782533503
1539131541189568,-0.006926858421708509
1539131541193571,-0.006896086060883488
1539131541197573,-0.006853004755728476
1539131541201576,-0.006883777116553497
1539131541205578,-0.006969939726863494
1539131541209581,-0.006902240533048498
1539131541213584,-0.006871468172223505
1539131541217586,-0.006933012893873491
1539131541221589,-0.006951476310368493
1539131541225591,-0.006926858421708509
1539131541229594,-0.006902240533048498
1539131541233596,-0.006877622644388487
1539131541237599,-0.006926858421708509
1539131541241602,-0.006945321838203511
1539131541245604,-0.006933012893873491
1539131541249607,-0.006896086060883488
1539131541253609,-0.006877622644388487
1539131541257612,-0.00691454947737849
1539131541261614,-0.006908395005213508
1539131541265617,-0.006889931588718506
1539131541269620,-0.006939167366038501
1539131541273622,-0.006957630782533503
1539131541277625,-0.006945321838203511
1539131541281627,-0.006939167366038501
1539131541285630,-0.0069207039495435
1539131541289632,-0.006896086060883488
1539131541293635,-0.006902240533048498
1539131541297638,-0.00691454947737849
1539131541301640,-0.006939167366038501
1539131541305643,-0.006926858421708509
1539131541309645,-0.006902240533048498
1539131541313648,-0.006908395005213508
1539131541317650,-0.006908395005213508
1539131541321653,-0.006896086060883488
1539131541325656,-0.00691454947737849
1539131541329658,-0.006871468172223505
1539131541333661,-0.006877622644388487
1539131541337663,-0.006945321838203511
1539131541341666,-0.006963785254698512
1539131541345668,-0.00691454947737849
1539131541349671,-0.006902240533048498
1539131541353674,-0.006939167366038501
1539131541357676,-0.006945321838203511
1539131541361679,-0.006902240533048498
1539131541365681,-0.0069207039495435
1539131541369684,-0.0069207039495435
1539131541373686,-0.006926858421708509
1539131541377689,-0.006908395005213508
1539131541381692,-0.006889931588718506
1539131541385694,-0.00691454947737849
1539131541389697,-0.006896086060883488
1539131541393699,-0.006902240533048498
1539131541397702,-0.006939167366038501
1539131541401704,-0.006939167366038501
1539131541405707,-0.006877622644388487
1539131541409710,-0.006908395005213508
1539131541413712,-0.006939167366038501
1539131541417715,-0.006939167366038501
1539131541421717,-0.006896086060883488
1539131541425720,-0.006853004755728476
1539131541429722,-0.006945321838203511
1539131541433725,-0.006976094199028504
1539131541437728,-0.006939167366038501
1539131541441730,-0.006933012893873491
1539131541445733,-0.00691454947737849
1539131541449735,-0.006902240533048498
1539131541453738,-0.006865313700058495
1539131541457740,-0.006865313700058495
1539131541461743,-0.006951476310368493
1539131541465746,-0.006945321838203511
1539131541469748,-0.006889931588718506
1539131541473751,-0.006865313700058495
1539131541477753,-0.0069207039495435
1539131541481756,-0.006939167366038501
1539131541485758,-0.006902240533048498
1539131541489761,-0.006896086060883488
1539131541493764,-0.006926858421708509
1539131541497766,-0.006926858421708509
1539131541501769,-0.006933012893873491
1539131541505771,-0.006908395005213508
1539131541509774,-0.006859159227893485
1539131541513776,-0.0069207039495435
1539131541517779,-0.006951476310368493
1539131541521782,-0.006939167366038501
1539131541525784,-0.006926858421708509
1539131541529785,-0.006902240533048498
1539131541533787,-0.006859159227893485
1539131541537790,-0.006859159227893485
1539131541541792,-0.006945321838203511
1539131541545795,-0.0069207039495435
1539131541549798,-0.0069207039495435
1539131541553800,-0.0069207039495435
1539131541557803,-0.006877622644388487
1539131541561805,-0.006883777116553497
1539131541565808,-0.0069207039495435
1539131541569810,-0.006933012893873491
1539131541573813,-0.006926858421708509
1539131541577816,-0.006871468172223505
1539131541581818,-0.006889931588718506
1539131541585821,-0.006945321838203511
1539131541589823,-0.00691454947737849
1539131541593826,-0.006865313700058495
1539131541597828,-0.006871468172223505
1539131541601831,-0.006939167366038501
1539131541605834,-0.006902240533048498
1539131541609836,-0.006908395005213508
1539131541613839,-0.006889931588718506
1539131541617841,-0.006908395005213508
1539131541621844,-0.006945321838203511
1539131541625846,-0.00691454947737849
1539131541629849,-0.006896086060883488
1539131541633852,-0.006889931588718506
1539131541637854,-0.006908395005213508
1539131541641857,-0.0069207039495435
1539131541645859,-0.00691454947737849
1539131541649862,-0.006889931588718506
1539131541653864,-0.006877622644388487
1539131541657867,-0.006902240533048498
1539131541661870,-0.006908395005213508
1539131541665872,-0.006896086060883488
1539131541669875,-0.006926858421708509
1539131541673877,-0.006926858421708509
1539131541677880,-0.006902240533048498
1539131541681882,-0.006883777116553497
1539131541685885,-0.006883777116553497
1539131541689888,-0.006908395005213508
1539131541693890,-0.006908395005213508
1539131541697893,-0.006896086060883488
1539131541701895,-0.006877622644388487
1539131541705898,-0.006877622644388487
1539131541709900,-0.006902240533048498
1539131541713903,-0.006902240533048498
1539131541717906,-0.006877622644388487
1539131541721908,-0.006816077922738473
1539131541725911,-0.006859159227893485
1539131541729913,-0.006951476310368493
1539131541733916,-0.006933012893873491
1539131541737918,-0.006896086060883488
1539131541741921,-0.006883777116553497
1539131541745924,-0.006883777116553497
1539131541749926,-0.00691454947737849
1539131541753929,-0.006939167366038501
1539131541757931,-0.006926858421708509
1539131541761934,-0.006902240533048498
1539131541765936,-0.006877622644388487
1539131541769939,-0.006871468172223505
1539131541773942,-0.006896086060883488
1539131541777944,-0.006889931588718506
1539131541781947,-0.006865313700058495
1539131541785949,-0.006846850283563494
1539131541789952,-0.006933012893873491
1539131541793954,-0.006945321838203511
1539131541797957,-0.006889931588718506
1539131541801960,-0.006859159227893485
1539131541805962,-0.006896086060883488
1539131541809965,-0.006896086060883488
1539131541813967,-0.006877622644388487
1539131541817970,-0.006933012893873491
1539131541821972,-0.006939167366038501
1539131541825975,-0.006939167366038501
1539131541829978,-0.006902240533048498
1539131541833980,-0.006846850283563494
1539131541837983,-0.006871468172223505
1539131541841985,-0.006889931588718506
1539131541845988,-0.006902240533048498
1539131541849990,-0.006871468172223505
1539131541853993,-0.0069207039495435
1539131541857996,-0.006933012893873491
1539131541861998,-0.006896086060883488
1539131541866001,-0.006902240533048498
1539131541870003,-0.00691454947737849
1539131541874006,-0.006889931588718506
1539131541878008,-0.006883777116553497
1539131541882011,-0.006883777116553497
1539131541886014,-0.006877622644388487
1539131541890016,-0.006865313700058495
1539131541894019,-0.006865313700058495
1539131541898021,-0.006883777116553497
1539131541902024,-0.00691454947737849
1539131541906026,-0.006926858421708509
1539131541910029,-0.006877622644388487
1539131541914032,-0.006926858421708509
1539131541918034,-0.006902240533048498
1539131541922037,-0.006889931588718506
1539131541926039,-0.006877622644388487
1539131541930042,-0.0069207039495435
1539131541934044,-0.0069207039495435
1539131541938047,-0.006883777116553497
1539131541942050,-0.006865313700058495
1539131541946052,-0.006908395005213508
1539131541950055,-0.006889931588718506
1539131541954057,-0.006865313700058495
1539131541958060,-0.006889931588718506
1539131541962062,-0.006896086060883488
1539131541966065,-0.00691454947737849
1539131541970068,-0.00691454947737849
1539131541974070,-0.006896086060883488
1539131541978073,-0.006883777116553497
1539131541982075,-0.006853004755728476
1539131541986078,-0.00691454947737849
1539131541990080,-0.006939167366038501
1539131541994083,-0.00691454947737849
1539131541998086,-0.006883777116553497
1539131542002088,-0.006877622644388487
1539131542006091,-0.006877622644388487
1539131542010093,-0.006822232394903482
1539131542014096,-0.006883777116553497
1539131542018066,-0.006933012893873491
1539131542022069,-0.006902240533048498
1539131542026071,-0.006908395005213508
1539131542030074,-0.006902240533048498
1539131542034076,-0.006865313700058495
1539131542038079,-0.006853004755728476
1539131542042081,-0.006859159227893485
1539131542046084,-0.006933012893873491
1539131542050087,-0.0069207039495435
1539131542054089,-0.006877622644388487
1539131542058092,-0.006889931588718506
1539131542062094,-0.006908395005213508
1539131542066097,-0.006883777116553497
1539131542070099,-0.006877622644388487
1539131542074102,-0.006883777116553497
1539131542078105,-0.006902240533048498
1539131542082107,-0.006908395005213508
1539131542086110,-0.006853004755728476
1539131542090112,-0.006834541339233474
1539131542094115,-0.006951476310368493
1539131542098117,-0.006933012893873491
1539131542102120,-0.006902240533048498
1539131542106123,-0.006896086060883488
1539131542110125,-0.006853004755728476
1539131542114128,-0.006828386867068492
1539131542118130,-0.006877622644388487
1539131542122133,-0.006957630782533503
1539131542126135,-0.00691454947737849
1539131542130138,-0.006902240533048498
1539131542134141,-0.006883777116553497
1539131542138143,-0.006846850283563494
1539131542142146,-0.006883777116553497
1539131542146148,-0.006926858421708509
1539131542150151,-0.0069207039495435
1539131542154153,-0.006877622644388487
1539131542158156,-0.006809923450573491
1539131542162159,-0.006840695811398484
1539131542166161,-0.00691454947737849
1539131542170164,-0.006963785254698512
1539131542174166,-0.006939167366038501
1539131542178169,-0.0069207039495435
1539131542182171,-0.006902240533048498
1539131542186174,-0.006877622644388487
1539131542190177,-0.006840695811398484
1539131542194179,-0.006889931588718506
1539131542198182,-0.006889931588718506
1539131542202184,-0.006926858421708509
1539131542206187,-0.006883777116553497
1539131542210189,-0.006877622644388487
1539131542214192,-0.006896086060883488
1539131542218195,-0.006926858421708509
1539131542222197,-0.006889931588718506
1539131542226200,-0.006889931588718506
1539131542230202,-0.006902240533048498
1539131542234205,-0.006877622644388487
1539131542238207,-0.006846850283563494
1539131542242210,-0.0069207039495435
1539131542246213,-0.0069207039495435
1539131542250215,-0.006889931588718506
1539131542254218,-0.006846850283563494
1539131542258220,-0.006889931588718506
1539131542262223,-0.006908395005213508
1539131542266225,-0.006889931588718506
1539131542270228,-0.00691454947737849
1539131542274231,-0.006908395005213508
1539131542278233,-0.006883777116553497
1539131542282236,-0.006889931588718506
1539131542286238,-0.006889931588718506
1539131542290241,-0.006865313700058495
1539131542294243,-0.006871468172223505
1539131542298246,-0.006926858421708509
1539131542302249,-0.0069207039495435
1539131542306251,-0.00691454947737849
1539131542310254,-0.006896086060883488
1539131542314256,-0.006877622644388487
1539131542318259,-0.006853004755728476
1539131542322261,-0.006871468172223505
1539131542326264,-0.00691454947737849
1539131542330267,-0.006939167366038501
1539131542334269,-0.006908395005213508
1539131542338272,-0.006865313700058495
1539131542342274,-0.006859159227893485
1539131542346277,-0.00691454947737849
1539131542350279,-0.0069207039495435
1539131542354282,-0.006889931588718506
1539131542358285,-0.006883777116553497
1539131542362287,-0.006902240533048498
1539131542366290,-0.006908395005213508
1539131542370292,-0.006889931588718506
1539131542374295,-0.006896086060883488
1539131542378297,-0.006902240533048498
1539131542382300,-0.006896086060883488
1539131542386303,-0.006883777116553497
1539131542390305,-0.006883777116553497
1539131542394308,-0.006896086060883488
1539131542398310,-0.006883777116553497
1539131542402313,-0.006883777116553497
1539131542406315,-0.006908395005213508
1539131542410318,-0.006902240533048498
1539131542414321,-0.006908395005213508
1539131542418323,-0.006896086060883488
1539131542422326,-0.006902240533048498
1539131542426328,-0.006926858421708509
1539131542430331,-0.0069207039495435
1539131542434333,-0.006896086060883488
1539131542438336,-0.006896086060883488
1539131542442339,-0.006883777116553497
1539131542446341,-0.006877622644388487
1539131542450344,-0.006871468172223505
1539131542454346,-0.006939167366038501
1539131542458349,-0.00691454947737849
1539131542462351,-0.006853004755728476
1539131542466354,-0.00691454947737849
1539131542470357,-0.00691454947737849
1539131542474359,-0.006871468172223505
1539131542478362,-0.006883777116553497
1539131542482364,-0.006951476310368493
1539131542486367,-0.006951476310368493
1539131542490369,-0.006926858421708509
1539131542494372,-0.006883777116553497
1539131542498375,-0.006853004755728476
1539131542502377,-0.006883777116553497
1539131542506347,-0.006926858421708509
1539131542510350,-0.0069207039495435
1539131542514352,-0.006889931588718506
1539131542518355,-0.006902240533048498
1539131542522358,-0.006908395005213508
1539131542526360,-0.006896086060883488
1539131542530363,-0.006877622644388487
1539131542534365,-0.006889931588718506
1539131542538368,-0.006889931588718506
1539131542542370,-0.006871468172223505
1539131542546373,-0.0069207039495435
1539131542550376,-0.0069207039495435
1539131542554378,-0.006883777116553497
1539131542558381,-0.006926858421708509
1539131542562383,-0.006933012893873491
1539131542566386,-0.006908395005213508
1539131542570388,-0.0069207039495435
1539131542574391,-0.006896086060883488
1539131542578394,-0.006902240533048498
1539131542582396,-0.006877622644388487
1539131542586399,-0.006908395005213508
1539131542590401,-0.006933012893873491
1539131542594404,-0.006896086060883488
1539131542598406,-0.006871468172223505
1539131542602409,-0.006957630782533503
1539131542606412,-0.006957630782533503
1539131542610414,-0.00691454947737849
1539131542614417,-0.006883777116553497
1539131542618419,-0.006846850283563494
1539131542622422,-0.006902240533048498
1539131542626424,-0.006957630782533503
1539131542630427,-0.0069207039495435
1539131542634430,-0.006908395005213508
1539131542638432,-0.006865313700058495
1539131542642435,-0.006871468172223505
1539131542646437,-0.006939167366038501
1539131542650440,-0.006939167366038501
1539131542654442,-0.0069207039495435
1539131542658445,-0.006896086060883488
1539131542662448,-0.006902240533048498
1539131542666450,-0.006853004755728476
1539131542670453,-0.006853004755728476
1539131542674455,-0.006963785254698512
1539131542678458,-0.006957630782533503
1539131542682460,-0.006926858421708509
1539131542686463,-0.006896086060883488
1539131542690466,-0.006865313700058495
1539131542694468,-0.006877622644388487
1539131542698471,-0.006933012893873491
1539131542702473,-0.006926858421708509
1539131542706476,-0.00691454947737849
1539131542710478,-0.006889931588718506
1539131542714481,-0.006834541339233474
1539131542718484,-0.006926858421708509
1539131542722486,-0.006926858421708509
1539131542726489,-0.006889931588718506
1539131542730491,-0.006945321838203511
1539131542734494,-0.006933012893873491
1539131542738496,-0.006889931588718506
1539131542742499,-0.006902240533048498
1539131542746502,-0.006951476310368493
1539131542750504,-0.00691454947737849
1539131542754507,-0.0069207039495435
1539131542758509,-0.0069207039495435
1539131542762512,-0.006902240533048498
1539131542766514,-0.006883777116553497
1539131542770517,-0.006902240533048498
1539131542774520,-0.006896086060883488
1539131542778522,-0.006883777116553497
1539131542782525,-0.006933012893873491
1539131542786527,-0.006945321838203511
1539131542790530,-0.006926858421708509
1539131542794532,-0.006933012893873491
1539131542798535,-0.006926858421708509
1539131542802538,-0.0069207039495435
1539131542806540,-0.006939167366038501
1539131542810543,-0.006926858421708509
1539131542814545,-0.006939167366038501
1539131542818548,-0.006933012893873491
1539131542822550,-0.0069207039495435
1539131542826553,-0.0069207039495435
1539131542830556,-0.006926858421708509
1539131542834558,-0.0069207039495435
1539131542838561,-0.0069207039495435
1539131542842563,-0.006889931588718506
1539131542846566,-0.006859159227893485
1539131542850568,-0.006926858421708509
1539131542854571,-0.006969939726863494
1539131542858574,-0.006926858421708509
1539131542862576,-0.006853004755728476
1539131542866579,-0.006871468172223505
1539131542870581,-0.00691454947737849
1539131542874584,-0.006945321838203511
1539131542878586,-0.006939167366038501
1539131542882589,-0.006902240533048498
1539131542886592,-0.006877622644388487
1539131542890594,-0.006853004755728476
1539131542894597,-0.006883777116553497
1539131542898599,-0.006883777116553497
1539131542902602,-0.006877622644388487
1539131542906604,-0.006853004755728476
1539131542910607,-0.006828386867068492
1539131542914610,-0.006865313700058495
1539131542918612,-0.006877622644388487
1539131542922615,-0.006896086060883488
1539131542926617,-0.006896086060883488
1539131542930620,-0.006902240533048498
1539131542934622,-0.006883777116553497
1539131542938625,-0.006871468172223505
1539131542942628,-0.006871468172223505
1539131542946630,-0.006834541339233474
1539131542950633,-0.006865313700058495
1539131542954635,-0.00691454947737849
1539131542958638,-0.006908395005213508
1539131542962640,-0.006871468172223505
1539131542966643,-0.006859159227893485
1539131542970646,-0.006853004755728476
1539131542974648,-0.006859159227893485
1539131542978651,-0.006902240533048498
1539131542982653,-0.006939167366038501
1539131542986656,-0.00691454947737849
1539131542990658,-0.006883777116553497
1539131542994629,-0.006859159227893485
1539131542998631,-0.0069207039495435
1539131543002634,-0.006945321838203511
1539131543006636,-0.006939167366038501
1539131543010639,-0.006902240533048498
1539131543014641,-0.006859159227893485
1539131543018644,-0.006883777116553497
1539131543022647,-0.00691454947737849
1539131543026649,-0.0069207039495435
1539131543030652,-0.006908395005213508
1539131543034654,-0.006908395005213508
1539131543038657,-0.006896086060883488
1539131543042659,-0.006865313700058495
1539131543046662,-0.006871468172223505
1539131543050665,-0.006945321838203511
1539131543054667,-0.006951476310368493
1539131543058670,-0.0069207039495435
1539131543062672,-0.00691454947737849
1539131543066675,-0.006889931588718506
1539131543070677,-0.006883777116553497
1539131543074680,-0.006896086060883488
1539131543078683,-0.006908395005213508
1539131543082685,-0.006939167366038501
1539131543086688,-0.006926858421708509
1539131543090690,-0.006902240533048498
1539131543094693,-0.006877622644388487
1539131543098695,-0.0069207039495435
1539131543102698,-0.00691454947737849
1539131543106701,-0.006896086060883488
1539131543110703,-0.0069207039495435
1539131543114706,-0.006939167366038501
1539131543118708,-0.006926858421708509
1539131543122711,-0.006902240533048498
1539131543126713,-0.006865313700058495
1539131543130716,-0.006926858421708509
1539131543134719,-0.006945321838203511
1539131543138721,-0.0069207039495435
1539131543142724,-0.006926858421708509
1539131543146726,-0.006877622644388487
1539131543150729,-0.006933012893873491
1539131543154731,-0.006945321838203511
1539131543158734,-0.00691454947737849
1539131543162737,-0.0069207039495435
1539131543166739,-0.006883777116553497
1539131543170742,-0.006877622644388487
1539131543174744,-0.006908395005213508
1539131543178747,-0.00691454947737849
1539131543182749,-0.006945321838203511
1539131543186752,-0.0069207039495435
1539131543190755,-0.006933012893873491
1539131543194757,-0.006926858421708509
1539131543198760,-0.0069207039495435
1539131543202762,-0.006933012893873491
1539131543206765,-0.00691454947737849
1539131543210767,-0.006933012893873491
1539131543214770,-0.0069207039495435
1539131543218773,-0.006908395005213508
1539131543222775,-0.006939167366038501
1539131543226778,-0.006957630782533503
1539131543230780,-0.00691454947737849
1539131543234783,-0.006969939726863494
1539131543238785,-0.006976094199028504
1539131543242788,-0.006951476310368493
1539131543246791,-0.006933012893873491
1539131543250793,-0.00691454947737849
1539131543254796,-0.006976094199028504
1539131543258798,-0.006969939726863494
1539131543262801,-0.006945321838203511
1539131543266803,-0.006926858421708509
1539131543270806,-0.006902240533048498
1539131543274809,-0.006871468172223505
1539131543278811,-0.006822232394903482
1539131543282814,-0.006772996617583488
1539131543286816,-0.006865313700058495
1539131543290819,-0.006933012893873491
1539131543294821,-0.00691454947737849
1539131543298824,-0.00677915108974847
1539131543302827,-0.006853004755728476
1539131543306829,-0.007031484448513509
1539131543310832,-0.007006866559853497
1539131543314834,-0.007043793392843528
1539131543318837,-0.006957630782533503
1539131543322839,-0.006933012893873491
1539131543326842,-0.006939167366038501
1539131543330845,-0.006933012893873491
1539131543334847,-0.006896086060883488
1539131543338850,-0.006908395005213508
1539131543342852,-0.006939167366038501
1539131543346855,-0.006933012893873491
1539131543350857,-0.006939167366038501
1539131543354860,-0.006976094199028504
1539131543358863,-0.006976094199028504
1539131543362865,-0.006963785254698512
1539131543366868,-0.006963785254698512
1539131543370870,-0.006951476310368493
1539131543374873,-0.006902240533048498
1539131543378875,-0.006926858421708509
1539131543382878,-0.006945321838203511
1539131543386880,-0.006963785254698512
1539131543390883,-0.006963785254698512
1539131543394886,-0.00691454947737849
1539131543398888,-0.006933012893873491
1539131543402891,-0.006969939726863494
1539131543406893,-0.006926858421708509
1539131543410896,-0.006896086060883488
1539131543414898,-0.006939167366038501
1539131543418901,-0.006976094199028504
1539131543422904,-0.006951476310368493
1539131543426906,-0.0069207039495435
1539131543430909,-0.006926858421708509
1539131543434911,-0.006926858421708509
1539131543438914,-0.006969939726863494
1539131543442916,-0.006994557615523506
1539131543446919,-0.006988403143358496
1539131543450922,-0.006963785254698512
1539131543454924,-0.006933012893873491
1539131543458927,-0.006933012893873491
1539131543462929,-0.006933012893873491
1539131543466932,-0.006945321838203511
1539131543470934,-0.006969939726863494
1539131543474937,-0.006957630782533503
1539131543478940,-0.006933012893873491
1539131543482910,-0.006902240533048498
1539131543486912,-0.006951476310368493
1539131543490915,-0.006951476310368493
1539131543494917,-0.006945321838203511
1539131543498920,-0.006939167366038501
1539131543502923,-0.006926858421708509
1539131543506925,-0.006865313700058495
1539131543510928,-0.006834541339233474
1539131543514930,-0.007000712087688515
1539131543518933,-0.006994557615523506
1539131543522935,-0.006976094199028504
1539131543526938,-0.006951476310368493
1539131543530941,-0.006939167366038501
1539131543534943,-0.006896086060883488
1539131543538946,-0.006902240533048498
1539131543542948,-0.006982248671193514
1539131543546951,-0.006939167366038501
1539131543550953,-0.00691454947737849
1539131543554956,-0.006939167366038501
1539131543558959,-0.006957630782533503
1539131543562961,-0.006939167366038501
1539131543566964,-0.006945321838203511
1539131543570966,-0.006926858421708509
1539131543574969,-0.006957630782533503
1539131543578971,-0.006951476310368493
1539131543582974,-0.006939167366038501
1539131543586977,-0.006902240533048498
1539131543590979,-0.006877622644388487
1539131543594982,-0.006951476310368493
1539131543598984,-0.006933012893873491
1539131543602987,-0.006939167366038501
1539131543606989,-0.006957630782533503
1539131543610992,-0.006951476310368493
1539131543614995,-0.006877622644388487
1539131543618997,-0.0069207039495435
1539131543623000,-0.006976094199028504
1539131543627002,-0.006957630782533503
1539131543631005,-0.006939167366038501
1539131543635007,-0.006957630782533503
1539131543639010,-0.006957630782533503
1539131543643013,-0.006939167366038501
1539131543647015,-0.00691454947737849
1539131543651018,-0.006908395005213508
1539131543655020,-0.006926858421708509
1539131543659023,-0.006945321838203511
1539131543663025,-0.00691454947737849
1539131543667028,-0.006883777116553497
1539131543671031,-0.006889931588718506
1539131543675033,-0.006957630782533503
1539131543679036,-0.006957630782533503
1539131543683038,-0.006926858421708509
1539131543687041,-0.006902240533048498
1539131543691043,-0.006926858421708509
1539131543695046,-0.006926858421708509
1539131543699049,-0.006846850283563494
1539131543703051,-0.006896086060883488
1539131543707054,-0.006988403143358496
1539131543711056,-0.006957630782533503
1539131543715059,-0.006926858421708509
1539131543719061,-0.006933012893873491
1539131543723064,-0.0069207039495435
1539131543727067,-0.0069207039495435
1539131543731069,-0.006933012893873491
1539131543735072,-0.006926858421708509
1539131543739074,-0.00691454947737849
1539131543743077,-0.006908395005213508
1539131543747079,-0.006877622644388487
1539131543751082,-0.006902240533048498
1539131543755085,-0.006957630782533503
1539131543759087,-0.006945321838203511
