Timestamp (microseconds),Sample (V)
1539131384541486,-0.0034065003433280117
1539131384545495,-0.0034065003433280117
1539131384549503,-0.0034065003433280117
1539131384553512,-0.003400345871163002
1539131384557521,-0.003400345871163002
1539131384561530,-0.003394191398997992
1539131384565539,-0.003400345871163002
1539131384569547,-0.0034065003433280117
1539131384573556,-0.0034065003433280117
1539131384577565,-0.003400345871163002
1539131384581574,-0.003400345871163002
1539131384585582,-0.0034065003433280117
1539131384589591,-0.0034065003433280117
1539131384593600,-0.0034065003433280117
1539131384597609,-0.0034065003433280117
1539131384601617,-0.003400345871163002
1539131384605626,-0.0034065003433280117
1539131384609635,-0.0034065003433280117
1539131384613644,-0.003400345871163002
1539131384617653,-0.003400345871163002
1539131384621661,-0.0034065003433280117
1539131384625670,-0.0034065003433280117
1539131384629679,-0.0034126548154929937
1539131384633688,-0.0034065003433280117
1539131384637696,-0.0034065003433280117
1539131384641705,-0.0034065003433280117
1539131384645714,-0.0034188092876580034
1539131384649723,-0.0034188092876580034
1539131384653731,-0.0034126548154929937
1539131384657740,-0.0034188092876580034
1539131384661749,-0.0034126548154929937
1539131384665758,-0.0034126548154929937
1539131384669767,-0.0034188092876580034
1539131384673775,-0.0034188092876580034
1539131384677784,-0.0034126548154929937
1539131384681793,-0.0034126548154929937
1539131384685802,-0.0034188092876580034
1539131384689810,-0.0034188092876580034
1539131384693819,-0.0034188092876580034
1539131384697828,-0.0034188092876580034
1539131384701837,-0.0034188092876580034
1539131384705845,-0.0034188092876580034
1539131384709854,-0.0034126548154929937
1539131384713863,-0.0034126548154929937
1539131384717872,-0.0034126548154929937
1539131384721881,-0.0034126548154929937
1539131384725889,-0.0034126548154929937
1539131384729898,-0.003424963759823013
1539131384733907,-0.003424963759823013
1539131384737916,-0.0034188092876580034
1539131384741924,-0.003424963759823013
1539131384745933,-0.0034188092876580034
1539131384749942,-0.0034188092876580034
1539131384753951,-0.003424963759823013
1539131384757959,-0.003424963759823013
1539131384761968,-0.0034188092876580034
1539131384765977,-0.0034188092876580034
1539131384769986,-0.0034188092876580034
1539131384773995,-0.0034188092876580034
1539131384778003,-0.0034126548154929937
1539131384782012,-0.0034188092876580034
1539131384786021,-0.0034126548154929937
1539131384790030,-0.0034126548154929937
1539131384794038,-0.0034188092876580034
1539131384798047,-0.0034126548154929937
1539131384802056,-0.0034126548154929937
1539131384806065,-0.0034188092876580034
1539131384810073,-0.0034188092876580034
1539131384814082,-0.0034188092876580034
1539131384818091,-0.0034188092876580034
1539131384822100,-0.0034126548154929937
1539131384826109,-0.0034188092876580034
1539131384830117,-0.003424963759823013
1539131384834126,-0.003424963759823013
1539131384838135,-0.003424963759823013
1539131384842144,-0.003424963759823013
1539131384846152,-0.003424963759823013
1539131384850161,-0.003424963759823013
1539131384854170,-0.0034188092876580034
1539131384858179,-0.0034188092876580034
1539131384862187,-0.003424963759823013
1539131384866196,-0.003431118231987995
1539131384870205,-0.003431118231987995
1539131384874214,-0.003431118231987995
1539131384878223,-0.003424963759823013
1539131384882231,-0.003431118231987995
1539131384886240,-0.003424963759823013
1539131384890249,-0.003437272704153005
1539131384894258,-0.003437272704153005
1539131384898266,-0.003437272704153005
1539131384902275,-0.003437272704153005
1539131384906284,-0.003431118231987995
1539131384910293,-0.003431118231987995
1539131384914276,-0.003431118231987995
1539131384918285,-0.0034495816484829966
1539131384922293,-0.003424963759823013
1539131384926302,-0.003431118231987995
1539131384930311,-0.003424963759823013
1539131384934320,-0.003424963759823013
1539131384938328,-0.003437272704153005
1539131384942337,-0.003424963759823013
1539131384946346,-0.003431118231987995
1539131384950355,-0.003424963759823013
1539131384954363,-0.003424963759823013
1539131384958372,-0.003431118231987995
1539131384962381,-0.003424963759823013
1539131384966390,-0.003424963759823013
1539131384970399,-0.003424963759823013
1539131384974407,-0.003424963759823013
1539131384978416,-0.003431118231987995
1539131384982425,-0.003424963759823013
1539131384986434,-0.003431118231987995
1539131384990442,-0.003424963759823013
1539131384994451,-0.003431118231987995
1539131384998460,-0.003424963759823013
1539131385002469,-0.003424963759823013
1539131385006477,-0.003431118231987995
1539131385010486,-0.003431118231987995
1539131385014495,-0.003424963759823013
1539131385018504,-0.003431118231987995
1539131385022513,-0.003424963759823013
1539131385026521,-0.003431118231987995
1539131385030530,-0.003431118231987995
1539131385034539,-0.003431118231987995
1539131385038548,-0.003424963759823013
1539131385042556,-0.003424963759823013
1539131385046565,-0.003431118231987995
1539131385050574,-0.003424963759823013
1539131385054583,-0.003424963759823013
1539131385058591,-0.0034188092876580034
1539131385062600,-0.0034188092876580034
1539131385066609,-0.003431118231987995
1539131385070618,-0.003424963759823013
1539131385074627,-0.003431118231987995
1539131385078635,-0.003424963759823013
1539131385082644,-0.003431118231987995
1539131385086653,-0.0034188092876580034
1539131385090662,-0.003424963759823013
1539131385094670,-0.0034188092876580034
1539131385098679,-0.003424963759823013
1539131385102688,-0.0034188092876580034
1539131385106697,-0.003431118231987995
1539131385110705,-0.003431118231987995
1539131385114714,-0.003424963759823013
1539131385118723,-0.003424963759823013
1539131385122732,-0.003431118231987995
1539131385126741,-0.003424963759823013
1539131385130749,-0.003424963759823013
1539131385134758,-0.003424963759823013
1539131385138767,-0.003424963759823013
1539131385142776,-0.003431118231987995
1539131385146784,-0.0034188092876580034
1539131385150793,-0.0034188092876580034
1539131385154802,-0.003424963759823013
1539131385158811,-0.003424963759823013
1539131385162819,-0.0034188092876580034
1539131385166828,-0.003424963759823013
1539131385170837,-0.003424963759823013
1539131385174846,-0.003424963759823013
1539131385178855,-0.0034188092876580034
1539131385182863,-0.0034188092876580034
1539131385186872,-0.0034188092876580034
1539131385190881,-0.003424963759823013
1539131385194890,-0.003424963759823013
1539131385198898,-0.003424963759823013
1539131385202907,-0.0034126548154929937
1539131385206916,-0.0034188092876580034
1539131385210925,-0.0034126548154929937
1539131385214933,-0.0034126548154929937
1539131385218942,-0.0034188092876580034
1539131385222951,-0.0034188092876580034
1539131385226960,-0.0034126548154929937
1539131385230969,-0.0034188092876580034
1539131385234977,-0.0034126548154929937
1539131385238986,-0.0034188092876580034
1539131385242995,-0.003424963759823013
1539131385247004,-0.0034126548154929937
1539131385251012,-0.003424963759823013
1539131385255021,-0.0034188092876580034
1539131385259030,-0.0034188092876580034
1539131385263039,-0.003424963759823013
1539131385267048,-0.0034188092876580034
1539131385271056,-0.0034188092876580034
1539131385275065,-0.003424963759823013
1539131385279074,-0.0034188092876580034
1539131385283083,-0.003424963759823013
1539131385287091,-0.003424963759823013
1539131385291100,-0.0034188092876580034
1539131385295109,-0.0034188092876580034
1539131385299118,-0.0034188092876580034
1539131385303126,-0.003424963759823013
1539131385307135,-0.003424963759823013
1539131385311144,-0.003424963759823013
1539131385315153,-0.003424963759823013
1539131385319162,-0.0034188092876580034
1539131385323170,-0.0034188092876580034
1539131385327179,-0.003424963759823013
1539131385331188,-0.0034188092876580034
1539131385335197,-0.003424963759823013
1539131385339205,-0.0034188092876580034
1539131385343214,-0.0034188092876580034
1539131385347223,-0.003424963759823013
1539131385351232,-0.003431118231987995
1539131385355240,-0.003431118231987995
1539131385359249,-0.003424963759823013
1539131385363258,-0.003424963759823013
1539131385367267,-0.003424963759823013
1539131385371276,-0.003424963759823013
1539131385375284,-0.0034188092876580034
1539131385379293,-0.003431118231987995
1539131385383302,-0.003424963759823013
1539131385387311,-0.003424963759823013
1539131385391319,-0.003424963759823013
1539131385395328,-0.003431118231987995
1539131385399337,-0.003424963759823013
1539131385403320,-0.003431118231987995
1539131385407329,-0.003437272704153005
1539131385411337,-0.003424963759823013
1539131385415346,-0.0034188092876580034
1539131385419355,-0.003424963759823013
1539131385423364,-0.003424963759823013
1539131385427373,-0.003431118231987995
1539131385431381,-0.003424963759823013
1539131385435390,-0.0034188092876580034
1539131385439399,-0.003424963759823013
1539131385443408,-0.0034188092876580034
1539131385447416,-0.0034188092876580034
1539131385451425,-0.0034188092876580034
1539131385455434,-0.003424963759823013
1539131385459443,-0.003424963759823013
1539131385463451,-0.0034188092876580034
1539131385467460,-0.003431118231987995
1539131385471469,-0.003424963759823013
1539131385475478,-0.0034188092876580034
1539131385479487,-0.003424963759823013
1539131385483495,-0.0034188092876580034
1539131385487504,-0.003424963759823013
1539131385491513,-0.003424963759823013
1539131385495522,-0.0034188092876580034
1539131385499530,-0.003424963759823013
1539131385503539,-0.0034188092876580034
1539131385507548,-0.0034188092876580034
1539131385511557,-0.003424963759823013
1539131385515565,-0.0034188092876580034
1539131385519574,-0.003424963759823013
1539131385523583,-0.003431118231987995
1539131385527592,-0.003424963759823013
1539131385531601,-0.003424963759823013
1539131385535609,-0.003431118231987995
1539131385539618,-0.003431118231987995
1539131385543627,-0.003424963759823013
1539131385547636,-0.003431118231987995
1539131385551644,-0.003424963759823013
1539131385555653,-0.003424963759823013
1539131385559662,-0.003431118231987995
1539131385563671,-0.003431118231987995
1539131385567680,-0.003424963759823013
1539131385571688,-0.003424963759823013
1539131385575697,-0.003431118231987995
1539131385579706,-0.003424963759823013
1539131385583715,-0.003424963759823013
1539131385587723,-0.003424963759823013
1539131385591732,-0.003424963759823013
1539131385595741,-0.003431118231987995
1539131385599750,-0.003424963759823013
1539131385603758,-0.003431118231987995
1539131385607767,-0.003431118231987995
1539131385611776,-0.003431118231987995
1539131385615785,-0.003424963759823013
1539131385619794,-0.003424963759823013
1539131385623802,-0.003431118231987995
1539131385627811,-0.003437272704153005
1539131385631820,-0.003431118231987995
1539131385635829,-0.003437272704153005
1539131385639837,-0.003431118231987995
1539131385643846,-0.003437272704153005
1539131385647855,-0.003431118231987995
1539131385651864,-0.003431118231987995
1539131385655872,-0.003424963759823013
1539131385659881,-0.003424963759823013
1539131385663890,-0.003424963759823013
1539131385667899,-0.003424963759823013
1539131385671908,-0.003424963759823013
1539131385675916,-0.003424963759823013
1539131385679925,-0.003431118231987995
1539131385683934,-0.003431118231987995
1539131385687943,-0.003431118231987995
1539131385691951,-0.003431118231987995
1539131385695960,-0.003424963759823013
1539131385699969,-0.003424963759823013
1539131385703978,-0.003424963759823013
1539131385707986,-0.003431118231987995
1539131385711995,-0.003431118231987995
1539131385716004,-0.003431118231987995
1539131385720013,-0.003424963759823013
1539131385724022,-0.003431118231987995
1539131385728030,-0.003424963759823013
1539131385732039,-0.003431118231987995
1539131385736048,-0.003437272704153005
1539131385740057,-0.003437272704153005
1539131385744065,-0.003437272704153005
1539131385748074,-0.003437272704153005
1539131385752083,-0.003431118231987995
1539131385756092,-0.003437272704153005
1539131385760100,-0.003431118231987995
1539131385764109,-0.003431118231987995
1539131385768118,-0.003431118231987995
1539131385772127,-0.003431118231987995
1539131385776136,-0.003437272704153005
1539131385780144,-0.0034434271763180146
1539131385784153,-0.0034434271763180146
1539131385788162,-0.003437272704153005
1539131385792171,-0.0034434271763180146
1539131385796179,-0.0034434271763180146
1539131385800188,-0.003437272704153005
1539131385804197,-0.003437272704153005
1539131385808206,-0.003437272704153005
1539131385812214,-0.003437272704153005
1539131385816223,-0.0034434271763180146
1539131385820232,-0.0034434271763180146
1539131385824241,-0.003437272704153005
1539131385828250,-0.003437272704153005
1539131385832258,-0.003437272704153005
1539131385836267,-0.003437272704153005
1539131385840276,-0.0034434271763180146
1539131385844285,-0.0034495816484829966
1539131385848293,-0.0034434271763180146
1539131385852302,-0.0034495816484829966
1539131385856311,-0.0034495816484829966
1539131385860320,-0.003437272704153005
1539131385864328,-0.003437272704153005
1539131385868337,-0.0034434271763180146
1539131385872346,-0.0034434271763180146
1539131385876355,-0.0034495816484829966
1539131385880364,-0.0034434271763180146
1539131385884372,-0.0034495816484829966
1539131385888381,-0.0034434271763180146
1539131385892364,-0.0034495816484829966
1539131385896373,-0.003461890592813016
1539131385900382,-0.003437272704153005
1539131385904390,-0.0034495816484829966
1539131385908399,-0.0034434271763180146
1539131385912408,-0.0034434271763180146
1539131385916417,-0.0034495816484829966
1539131385920426,-0.003461890592813016
1539131385924434,-0.0034495816484829966
1539131385928443,-0.0034495816484829966
1539131385932452,-0.0034434271763180146
1539131385936461,-0.0034434271763180146
1539131385940469,-0.0034495816484829966
1539131385944478,-0.0034434271763180146
1539131385948487,-0.0034434271763180146
1539131385952496,-0.0034434271763180146
1539131385956504,-0.0034495816484829966
1539131385960513,-0.0034495816484829966
1539131385964522,-0.0034495816484829966
1539131385968531,-0.0034495816484829966
1539131385972540,-0.0034434271763180146
1539131385976548,-0.0034495816484829966
1539131385980557,-0.0034434271763180146
1539131385984566,-0.0034495816484829966
1539131385988575,-0.0034434271763180146
1539131385992583,-0.0034495816484829966
1539131385996592,-0.0034434271763180146
1539131386000601,-0.0034434271763180146
1539131386004610,-0.0034495816484829966
1539131386008618,-0.0034434271763180146
1539131386012627,-0.0034495816484829966
1539131386016636,-0.0034434271763180146
1539131386020645,-0.0034434271763180146
1539131386024654,-0.0034495816484829966
1539131386028662,-0.0034434271763180146
1539131386032671,-0.0034434271763180146
1539131386036680,-0.0034495816484829966
1539131386040689,-0.0034434271763180146
1539131386044697,-0.0034434271763180146
1539131386048706,-0.0034495816484829966
1539131386052715,-0.0034434271763180146
1539131386056724,-0.0034434271763180146
1539131386060732,-0.0034434271763180146
1539131386064741,-0.0034495816484829966
1539131386068750,-0.0034495816484829966
1539131386072759,-0.0034495816484829966
1539131386076768,-0.0034434271763180146
1539131386080776,-0.0034495816484829966
1539131386084785,-0.0034434271763180146
1539131386088794,-0.0034434271763180146
1539131386092803,-0.0034434271763180146
1539131386096811,-0.0034434271763180146
1539131386100820,-0.0034434271763180146
1539131386104829,-0.0034495816484829966
1539131386108838,-0.0034495816484829966
1539131386112846,-0.0034495816484829966
1539131386116855,-0.0034495816484829966
1539131386120864,-0.003437272704153005
1539131386124873,-0.0034495816484829966
1539131386128882,-0.0034434271763180146
1539131386132890,-0.003437272704153005
1539131386136899,-0.0034434271763180146
1539131386140908,-0.0034434271763180146
1539131386144917,-0.003437272704153005
1539131386148925,-0.0034434271763180146
1539131386152934,-0.003437272704153005
1539131386156943,-0.003437272704153005
1539131386160952,-0.0034434271763180146
1539131386164960,-0.0034434271763180146
1539131386168969,-0.0034434271763180146
1539131386172978,-0.003437272704153005
1539131386176987,-0.003437272704153005
1539131386180996,-0.003437272704153005
1539131386185004,-0.003437272704153005
1539131386189013,-0.003437272704153005
1539131386193022,-0.003431118231987995
1539131386197031,-0.003431118231987995
1539131386201039,-0.003431118231987995
1539131386205048,-0.003424963759823013
1539131386209057,-0.003437272704153005
1539131386213066,-0.003431118231987995
1539131386217074,-0.003431118231987995
1539131386221083,-0.003431118231987995
1539131386225092,-0.003437272704153005
1539131386229101,-0.003424963759823013
1539131386233110,-0.003424963759823013
1539131386237118,-0.003431118231987995
1539131386241127,-0.0034434271763180146
1539131386245136,-0.003437272704153005
1539131386249145,-0.003437272704153005
1539131386253153,-0.003431118231987995
1539131386257162,-0.003431118231987995
1539131386261171,-0.003437272704153005
1539131386265180,-0.003424963759823013
1539131386269189,-0.003431118231987995
1539131386273197,-0.003424963759823013
1539131386277206,-0.003424963759823013
1539131386281215,-0.003424963759823013
1539131386285224,-0.0034188092876580034
1539131386289232,-0.003424963759823013
1539131386293241,-0.003424963759823013
1539131386297250,-0.003424963759823013
1539131386301259,-0.0034188092876580034
1539131386305267,-0.003424963759823013
1539131386309276,-0.0034188092876580034
1539131386313285,-0.003424963759823013
1539131386317294,-0.003424963759823013
1539131386321303,-0.0034188092876580034
1539131386325311,-0.003424963759823013
1539131386329320,-0.0034188092876580034
1539131386333329,-0.0034188092876580034
1539131386337338,-0.0034188092876580034
1539131386341346,-0.0034126548154929937
1539131386345355,-0.0034188092876580034
1539131386349364,-0.0034126548154929937
1539131386353373,-0.0034126548154929937
1539131386357381,-0.0034188092876580034
1539131386361390,-0.0034126548154929937
1539131386365399,-0.0034126548154929937
1539131386369408,-0.0034126548154929937
1539131386373417,-0.0034065003433280117
1539131386377425,-0.0034126548154929937
1539131386381378,-0.0034126548154929937
1539131386385387,-0.0034126548154929937
1539131386389395,-0.003394191398997992
1539131386393404,-0.003400345871163002
1539131386397413,-0.003400345871163002
1539131386401422,-0.0034065003433280117
1539131386405430,-0.003400345871163002
1539131386409439,-0.0034065003433280117
1539131386413448,-0.0034065003433280117
1539131386417457,-0.0034065003433280117
1539131386421465,-0.0034065003433280117
1539131386425474,-0.0034065003433280117
1539131386429483,-0.0034065003433280117
1539131386433492,-0.0034065003433280117
1539131386437501,-0.0034065003433280117
1539131386441509,-0.003400345871163002
1539131386445518,-0.003394191398997992
1539131386449527,-0.003400345871163002
1539131386453536,-0.003394191398997992
1539131386457544,-0.003400345871163002
1539131386461553,-0.003394191398997992
1539131386465562,-0.003394191398997992
1539131386469571,-0.003400345871163002
1539131386473580,-0.003394191398997992
1539131386477588,-0.003394191398997992
1539131386481597,-0.00338803692683301
1539131386485606,-0.0033818824546680004
1539131386489615,-0.0033818824546680004
1539131386493623,-0.00338803692683301
1539131386497632,-0.00338803692683301
1539131386501641,-0.0033818824546680004
1539131386505650,-0.0033818824546680004
1539131386509658,-0.00338803692683301
1539131386513667,-0.0033818824546680004
1539131386517676,-0.0033818824546680004
1539131386521685,-0.0033757279825029907
1539131386525694,-0.0033757279825029907
1539131386529702,-0.0033818824546680004
1539131386533711,-0.0033818824546680004
1539131386537720,-0.0033757279825029907
1539131386541729,-0.00338803692683301
1539131386545737,-0.0033818824546680004
1539131386549746,-0.00338803692683301
1539131386553755,-0.0033818824546680004
1539131386557764,-0.0033757279825029907
1539131386561772,-0.0033818824546680004
1539131386565781,-0.0033757279825029907
1539131386569790,-0.0033757279825029907
1539131386573799,-0.0033695735103380087
1539131386577808,-0.0033757279825029907
1539131386581816,-0.0033695735103380087
1539131386585825,-0.003363419038172999
1539131386589834,-0.0033695735103380087
1539131386593843,-0.003363419038172999
1539131386597851,-0.0033695735103380087
1539131386601860,-0.003357264566007989
1539131386605869,-0.003363419038172999
1539131386609878,-0.003363419038172999
1539131386613886,-0.003357264566007989
1539131386617895,-0.003363419038172999
1539131386621904,-0.003363419038172999
1539131386625913,-0.003357264566007989
1539131386629922,-0.003357264566007989
1539131386633930,-0.003357264566007989
1539131386637939,-0.003357264566007989
1539131386641948,-0.003357264566007989
1539131386645957,-0.003357264566007989
1539131386649965,-0.003351110093843007
1539131386653974,-0.003357264566007989
1539131386657983,-0.003351110093843007
1539131386661992,-0.003351110093843007
1539131386666000,-0.003357264566007989
1539131386670009,-0.003351110093843007
1539131386674018,-0.0033449556216779974
1539131386678027,-0.003351110093843007
1539131386682036,-0.003351110093843007
1539131386686044,-0.003351110093843007
1539131386690053,-0.0033449556216779974
1539131386694062,-0.003351110093843007
1539131386698071,-0.003357264566007989
1539131386702079,-0.003357264566007989
1539131386706088,-0.003357264566007989
1539131386710097,-0.003357264566007989
1539131386714106,-0.003351110093843007
1539131386718114,-0.003351110093843007
1539131386722123,-0.003357264566007989
1539131386726132,-0.003351110093843007
1539131386730141,-0.003351110093843007
1539131386734150,-0.0033449556216779974
1539131386738158,-0.003351110093843007
1539131386742167,-0.003351110093843007
1539131386746176,-0.003351110093843007
1539131386750185,-0.003351110093843007
1539131386754193,-0.003357264566007989
1539131386758202,-0.003351110093843007
1539131386762211,-0.0033449556216779974
1539131386766220,-0.0033449556216779974
1539131386770228,-0.0033449556216779974
1539131386774237,-0.003351110093843007
1539131386778246,-0.003351110093843007
1539131386782255,-0.0033449556216779974
1539131386786264,-0.003351110093843007
1539131386790272,-0.0033449556216779974
1539131386794281,-0.003351110093843007
1539131386798290,-0.003351110093843007
1539131386802299,-0.0033449556216779974
1539131386806307,-0.003351110093843007
1539131386810316,-0.003351110093843007
1539131386814325,-0.003351110093843007
1539131386818334,-0.0033449556216779974
1539131386822342,-0.003351110093843007
1539131386826351,-0.003351110093843007
1539131386830360,-0.003351110093843007
1539131386834369,-0.003357264566007989
1539131386838378,-0.003351110093843007
1539131386842386,-0.003351110093843007
1539131386846395,-0.003351110093843007
1539131386850404,-0.003351110093843007
1539131386854413,-0.003351110093843007
1539131386858421,-0.0033449556216779974
1539131386862430,-0.003351110093843007
1539131386866439,-0.003357264566007989
1539131386870422,-0.003357264566007989
1539131386874431,-0.0033695735103380087
1539131386878440,-0.003351110093843007
1539131386882448,-0.003351110093843007
1539131386886457,-0.003357264566007989
1539131386890466,-0.0033695735103380087
1539131386894475,-0.003363419038172999
1539131386898483,-0.003363419038172999
1539131386902492,-0.0033695735103380087
1539131386906501,-0.0033695735103380087
1539131386910510,-0.003363419038172999
1539131386914518,-0.0033757279825029907
1539131386918527,-0.0033818824546680004
1539131386922536,-0.0033757279825029907
1539131386926545,-0.0033757279825029907
1539131386930554,-0.0033757279825029907
1539131386934562,-0.0033757279825029907
1539131386938571,-0.0033757279825029907
1539131386942580,-0.0033695735103380087
1539131386946589,-0.0033695735103380087
1539131386950597,-0.0033695735103380087
1539131386954606,-0.0033818824546680004
1539131386958615,-0.0033757279825029907
1539131386962624,-0.0033818824546680004
1539131386966632,-0.00338803692683301
1539131386970641,-0.00338803692683301
1539131386974650,-0.00338803692683301
1539131386978659,-0.00338803692683301
1539131386982668,-0.0033818824546680004
1539131386986676,-0.0033818824546680004
1539131386990685,-0.003394191398997992
1539131386994694,-0.003394191398997992
1539131386998703,-0.003394191398997992
1539131387002711,-0.003394191398997992
1539131387006720,-0.00338803692683301
1539131387010729,-0.003394191398997992
1539131387014738,-0.0033818824546680004
1539131387018746,-0.003394191398997992
1539131387022755,-0.003394191398997992
1539131387026764,-0.003400345871163002
1539131387030773,-0.003400345871163002
1539131387034782,-0.003400345871163002
1539131387038790,-0.003400345871163002
1539131387042799,-0.003400345871163002
1539131387046808,-0.003394191398997992
1539131387050817,-0.003400345871163002
1539131387054825,-0.003394191398997992
1539131387058834,-0.003400345871163002
1539131387062843,-0.003400345871163002
1539131387066852,-0.003394191398997992
1539131387070860,-0.003400345871163002
1539131387074869,-0.0034065003433280117
1539131387078878,-0.003400345871163002
1539131387082887,-0.0034065003433280117
1539131387086896,-0.0034065003433280117
1539131387090904,-0.003400345871163002
1539131387094913,-0.003400345871163002
1539131387098922,-0.0034065003433280117
1539131387102931,-0.003400345871163002
1539131387106939,-0.003400345871163002
1539131387110948,-0.003394191398997992
1539131387114957,-0.003400345871163002
1539131387118966,-0.003400345871163002
1539131387122974,-0.003400345871163002
1539131387126983,-0.003394191398997992
1539131387130992,-0.003400345871163002
1539131387135001,-0.0034065003433280117
1539131387139010,-0.003400345871163002
1539131387143018,-0.0034065003433280117
1539131387147027,-0.0034126548154929937
1539131387151036,-0.0034188092876580034
1539131387155045,-0.0034126548154929937
1539131387159053,-0.0034126548154929937
1539131387163062,-0.0034126548154929937
1539131387167071,-0.0034126548154929937
1539131387171080,-0.0034065003433280117
1539131387175089,-0.0034126548154929937
1539131387179097,-0.0034126548154929937
1539131387183106,-0.0034126548154929937
1539131387187115,-0.0034065003433280117
1539131387191124,-0.0034065003433280117
1539131387195132,-0.0034065003433280117
1539131387199141,-0.0034065003433280117
1539131387203150,-0.0034126548154929937
1539131387207159,-0.0034065003433280117
1539131387211167,-0.0034126548154929937
1539131387215176,-0.0034065003433280117
1539131387219185,-0.0034065003433280117
1539131387223194,-0.0034188092876580034
1539131387227203,-0.0034126548154929937
1539131387231211,-0.0034065003433280117
1539131387235220,-0.0034188092876580034
1539131387239229,-0.0034126548154929937
1539131387243238,-0.0034188092876580034
1539131387247246,-0.0034188092876580034
1539131387251255,-0.0034188092876580034
1539131387255264,-0.0034188092876580034
1539131387259273,-0.0034188092876580034
1539131387263281,-0.0034188092876580034
1539131387267290,-0.0034126548154929937
1539131387271299,-0.0034126548154929937
1539131387275308,-0.0034188092876580034
1539131387279317,-0.0034126548154929937
1539131387283325,-0.0034188092876580034
1539131387287334,-0.0034188092876580034
1539131387291343,-0.0034126548154929937
1539131387295352,-0.0034126548154929937
1539131387299360,-0.0034188092876580034
1539131387303369,-0.0034188092876580034
1539131387307378,-0.0034188092876580034
1539131387311387,-0.0034188092876580034
1539131387315395,-0.0034126548154929937
1539131387319404,-0.0034188092876580034
1539131387323413,-0.0034126548154929937
1539131387327422,-0.0034126548154929937
1539131387331431,-0.0034065003433280117
1539131387335439,-0.0034126548154929937
1539131387339448,-0.0034126548154929937
1539131387343457,-0.0034126548154929937
1539131387347466,-0.0034065003433280117
1539131387351474,-0.0034188092876580034
1539131387355483,-0.0034126548154929937
1539131387359466,-0.0034188092876580034
1539131387363475,-0.003424963759823013
1539131387367484,-0.0034126548154929937
1539131387371492,-0.0034126548154929937
1539131387375501,-0.0034065003433280117
1539131387379510,-0.0034126548154929937
1539131387383519,-0.0034126548154929937
1539131387387528,-0.0034065003433280117
1539131387391536,-0.0034065003433280117
1539131387395545,-0.0034065003433280117
1539131387399554,-0.0034126548154929937
1539131387403563,-0.0034065003433280117
1539131387407571,-0.0034126548154929937
1539131387411580,-0.0034126548154929937
1539131387415589,-0.0034188092876580034
1539131387419598,-0.0034188092876580034
1539131387423606,-0.0034126548154929937
1539131387427615,-0.0034188092876580034
1539131387431624,-0.0034126548154929937
1539131387435633,-0.0034188092876580034
1539131387439642,-0.0034188092876580034
1539131387443650,-0.0034188092876580034
1539131387447659,-0.0034188092876580034
1539131387451668,-0.0034126548154929937
1539131387455677,-0.0034188092876580034
1539131387459685,-0.0034188092876580034
1539131387463694,-0.0034188092876580034
1539131387467703,-0.003424963759823013
1539131387471712,-0.0034188092876580034
1539131387475721,-0.0034126548154929937
1539131387479729,-0.0034065003433280117
1539131387483738,-0.0034126548154929937
1539131387487747,-0.0034188092876580034
1539131387491756,-0.0034126548154929937
1539131387495764,-0.0034065003433280117
1539131387499773,-0.0034188092876580034
1539131387503782,-0.0034188092876580034
1539131387507791,-0.0034188092876580034
1539131387511799,-0.0034188092876580034
1539131387515808,-0.0034126548154929937
1539131387519817,-0.0034188092876580034
1539131387523826,-0.0034188092876580034
1539131387527835,-0.0034188092876580034
1539131387531843,-0.0034188092876580034
1539131387535852,-0.0034065003433280117
1539131387539861,-0.0034126548154929937
1539131387543870,-0.003424963759823013
1539131387547878,-0.0034126548154929937
1539131387551887,-0.0034126548154929937
1539131387555896,-0.003424963759823013
1539131387559905,-0.003424963759823013
1539131387563913,-0.0034188092876580034
1539131387567922,-0.0034188092876580034
1539131387571931,-0.0034065003433280117
1539131387575940,-0.0034126548154929937
1539131387579949,-0.0034126548154929937
1539131387583957,-0.0034126548154929937
1539131387587966,-0.0034126548154929937
1539131387591975,-0.0034126548154929937
1539131387595984,-0.0034126548154929937
1539131387599992,-0.0034188092876580034
1539131387604001,-0.003424963759823013
1539131387608010,-0.0034126548154929937
1539131387612019,-0.0034188092876580034
1539131387616027,-0.0034126548154929937
1539131387620036,-0.0034188092876580034
1539131387624045,-0.0034126548154929937
1539131387628054,-0.0034188092876580034
1539131387632063,-0.003424963759823013
1539131387636071,-0.0034188092876580034
1539131387640080,-0.0034188092876580034
1539131387644089,-0.003424963759823013
1539131387648098,-0.0034188092876580034
1539131387652106,-0.0034126548154929937
1539131387656115,-0.0034188092876580034
1539131387660124,-0.0034188092876580034
1539131387664133,-0.0034188092876580034
1539131387668141,-0.003424963759823013
1539131387672150,-0.0034188092876580034
1539131387676159,-0.0034188092876580034
1539131387680168,-0.0034188092876580034
1539131387684177,-0.0034188092876580034
1539131387688185,-0.003424963759823013
1539131387692194,-0.0034188092876580034
1539131387696203,-0.003424963759823013
1539131387700212,-0.003431118231987995
1539131387704220,-0.003424963759823013
1539131387708229,-0.003431118231987995
1539131387712238,-0.003424963759823013
1539131387716247,-0.003431118231987995
1539131387720255,-0.003431118231987995
1539131387724264,-0.003431118231987995
1539131387728273,-0.003424963759823013
1539131387732282,-0.003424963759823013
1539131387736291,-0.003431118231987995
