Timestamp (microseconds),Sample (V)
1539732267471900,-0.0048528013021031935
1539732267475910,-0.0048528013021031935
1539732267479920,-0.0048528013021031935
1539732267483930,-0.0048466468299382115
1539732267487940,-0.0048466468299382115
1539732267491951,-0.004834337885608192
1539732267495961,-0.0048466468299382115
1539732267499971,-0.004840492357773202
1539732267503981,-0.00482818341344321
1539732267507991,-0.00482818341344321
1539732267512002,-0.0048528013021031935
1539732267516012,-0.0048528013021031935
1539732267520022,-0.004858955774268203
1539732267524032,-0.0048466468299382115
1539732267528042,-0.0048466468299382115
1539732267532053,-0.0048466468299382115
1539732267536063,-0.0048528013021031935
1539732267540073,-0.0048528013021031935
1539732267544083,-0.0048466468299382115
1539732267548093,-0.004834337885608192
1539732267552104,-0.0048220289412782
1539732267556114,-0.0048528013021031935
1539732267560124,-0.004858955774268203
1539732267564134,-0.004865110246433213
1539732267568144,-0.004858955774268203
1539732267572155,-0.0048528013021031935
1539732267576165,-0.0048528013021031935
1539732267580175,-0.004840492357773202
1539732267584185,-0.00482818341344321
1539732267588195,-0.004834337885608192
1539732267592206,-0.004865110246433213
1539732267596216,-0.004871264718598223
1539732267600226,-0.004858955774268203
1539732267604236,-0.004865110246433213
1539732267608246,-0.0048466468299382115
1539732267612257,-0.004858955774268203
1539732267616267,-0.004877419190763205
1539732267620277,-0.004858955774268203
1539732267624287,-0.004840492357773202
1539732267628297,-0.004834337885608192
1539732267632308,-0.004858955774268203
1539732267636318,-0.004865110246433213
1539732267640328,-0.0048528013021031935
1539732267644338,-0.0048466468299382115
1539732267648348,-0.0048466468299382115
1539732267652359,-0.0048528013021031935
1539732267656369,-0.0048466468299382115
1539732267660379,-0.0048528013021031935
1539732267664389,-0.0048466468299382115
1539732267668399,-0.004840492357773202
1539732267672410,-0.0048158744691131905
1539732267676420,-0.004834337885608192
1539732267680430,-0.004865110246433213
1539732267684440,-0.004865110246433213
1539732267688450,-0.004858955774268203
1539732267692461,-0.0048528013021031935
1539732267696471,-0.004858955774268203
1539732267700481,-0.0048528013021031935
1539732267704491,-0.0048466468299382115
1539732267708501,-0.0048466468299382115
1539732267712512,-0.00482818341344321
1539732267716522,-0.004834337885608192
1539732267720532,-0.0048835736629282145
1539732267724542,-0.004877419190763205
1539732267728552,-0.004865110246433213
1539732267732563,-0.004858955774268203
1539732267736573,-0.0048528013021031935
1539732267740583,-0.0048466468299382115
1539732267744593,-0.0048466468299382115
1539732267748603,-0.0048528013021031935
1539732267752614,-0.0048528013021031935
1539732267756624,-0.0048466468299382115
1539732267760634,-0.00482818341344321
1539732267764644,-0.0048220289412782
1539732267768654,-0.004871264718598223
1539732267772665,-0.004871264718598223
1539732267776675,-0.0048528013021031935
1539732267780685,-0.004834337885608192
1539732267784695,-0.004840492357773202
1539732267788705,-0.004858955774268203
1539732267792716,-0.004865110246433213
1539732267796726,-0.004865110246433213
1539732267800736,-0.0048528013021031935
1539732267804746,-0.0048466468299382115
1539732267808756,-0.0048528013021031935
1539732267812767,-0.004858955774268203
1539732267816777,-0.004865110246433213
1539732267820800,-0.004865110246433213
1539732267824811,-0.004877419190763205
1539732267828821,-0.0048466468299382115
1539732267832831,-0.0048466468299382115
1539732267836841,-0.0048466468299382115
1539732267840851,-0.0048528013021031935
1539732267844862,-0.004865110246433213
1539732267848872,-0.004858955774268203
1539732267852882,-0.0048466468299382115
1539732267856892,-0.0048466468299382115
1539732267860902,-0.0048528013021031935
1539732267864913,-0.0048466468299382115
1539732267868923,-0.0048466468299382115
1539732267872933,-0.0048466468299382115
1539732267876943,-0.0048466468299382115
1539732267880953,-0.0048466468299382115
1539732267884964,-0.004840492357773202
1539732267888974,-0.004871264718598223
1539732267892984,-0.004858955774268203
1539732267896994,-0.0048528013021031935
1539732267901004,-0.0048528013021031935
1539732267905015,-0.0048528013021031935
1539732267909025,-0.0048466468299382115
1539732267913035,-0.0048466468299382115
1539732267917045,-0.0048466468299382115
1539732267921055,-0.0048466468299382115
1539732267925066,-0.00482818341344321
1539732267929076,-0.0048466468299382115
1539732267933086,-0.004858955774268203
1539732267937096,-0.0048528013021031935
1539732267941106,-0.0048220289412782
1539732267945117,-0.004797411052618189
1539732267949127,-0.004877419190763205
1539732267953137,-0.0048835736629282145
1539732267957147,-0.004865110246433213
1539732267961157,-0.0048528013021031935
1539732267965168,-0.004840492357773202
1539732267969178,-0.0048466468299382115
1539732267973188,-0.0048466468299382115
1539732267977198,-0.0048466468299382115
1539732267981208,-0.004834337885608192
1539732267985219,-0.0048220289412782
1539732267989229,-0.004840492357773202
1539732267993239,-0.004840492357773202
1539732267997249,-0.0048528013021031935
1539732268001259,-0.004840492357773202
1539732268005270,-0.0048158744691131905
1539732268009280,-0.00482818341344321
1539732268013290,-0.004858955774268203
1539732268017300,-0.0048528013021031935
1539732268021310,-0.00482818341344321
1539732268025321,-0.0048220289412782
1539732268029331,-0.004858955774268203
1539732268033341,-0.004877419190763205
1539732268037351,-0.004865110246433213
1539732268041361,-0.004858955774268203
1539732268045372,-0.004840492357773202
1539732268049382,-0.004840492357773202
1539732268053392,-0.0048528013021031935
1539732268057402,-0.0048528013021031935
1539732268061412,-0.004834337885608192
1539732268065423,-0.0048220289412782
1539732268069433,-0.004871264718598223
1539732268073443,-0.004865110246433213
1539732268077453,-0.0048466468299382115
1539732268081463,-0.004834337885608192
1539732268085474,-0.0048220289412782
1539732268089484,-0.0048528013021031935
1539732268093494,-0.0048528013021031935
1539732268097504,-0.0048466468299382115
1539732268101514,-0.0048466468299382115
1539732268105525,-0.004834337885608192
1539732268109535,-0.004834337885608192
1539732268113545,-0.0048466468299382115
1539732268117555,-0.0048466468299382115
1539732268121565,-0.0048466468299382115
1539732268125576,-0.0048466468299382115
1539732268129586,-0.004834337885608192
1539732268133596,-0.00482818341344321
1539732268137606,-0.0048528013021031935
1539732268141616,-0.004840492357773202
1539732268145627,-0.0048466468299382115
1539732268149637,-0.0048466468299382115
1539732268153647,-0.00482818341344321
1539732268157657,-0.004834337885608192
1539732268161667,-0.004840492357773202
1539732268165678,-0.0048466468299382115
1539732268169688,-0.004840492357773202
1539732268173698,-0.004834337885608192
1539732268177708,-0.00482818341344321
1539732268181718,-0.004834337885608192
1539732268185729,-0.004834337885608192
1539732268189739,-0.004834337885608192
1539732268193749,-0.004840492357773202
1539732268197759,-0.00482818341344321
1539732268201769,-0.0048220289412782
1539732268205780,-0.004840492357773202
1539732268209790,-0.0048466468299382115
1539732268213800,-0.0048528013021031935
1539732268217810,-0.0048528013021031935
1539732268221820,-0.004840492357773202
1539732268225831,-0.004840492357773202
1539732268229841,-0.004834337885608192
1539732268233851,-0.004840492357773202
1539732268237861,-0.004840492357773202
1539732268241871,-0.0048466468299382115
1539732268245882,-0.0048528013021031935
1539732268249892,-0.004840492357773202
1539732268253902,-0.004840492357773202
1539732268257912,-0.004834337885608192
1539732268261922,-0.004840492357773202
1539732268265933,-0.0048528013021031935
1539732268269943,-0.0048528013021031935
1539732268273953,-0.004834337885608192
1539732268277963,-0.0048220289412782
1539732268281973,-0.004840492357773202
1539732268285984,-0.0048528013021031935
1539732268289994,-0.004840492357773202
1539732268294004,-0.00482818341344321
1539732268298014,-0.004840492357773202
1539732268302024,-0.004834337885608192
1539732268306035,-0.004840492357773202
1539732268310028,-0.0048466468299382115
1539732268314038,-0.004840492357773202
1539732268318048,-0.0048097199969482085
1539732268322058,-0.0048220289412782
1539732268326069,-0.0048220289412782
1539732268330079,-0.0048220289412782
1539732268334089,-0.0048220289412782
1539732268338099,-0.00482818341344321
1539732268342109,-0.00482818341344321
1539732268346120,-0.00482818341344321
1539732268350130,-0.0048220289412782
1539732268354140,-0.0048220289412782
1539732268358150,-0.0048158744691131905
1539732268362160,-0.00482818341344321
1539732268366171,-0.0048220289412782
1539732268370181,-0.004834337885608192
1539732268374191,-0.004834337885608192
1539732268378201,-0.004834337885608192
1539732268382211,-0.00482818341344321
1539732268386222,-0.0048220289412782
1539732268390232,-0.004797411052618189
1539732268394242,-0.0048220289412782
1539732268398252,-0.004865110246433213
1539732268402262,-0.0048466468299382115
1539732268406273,-0.004840492357773202
1539732268410283,-0.004834337885608192
1539732268414293,-0.0048220289412782
1539732268418303,-0.00482818341344321
1539732268422313,-0.00482818341344321
1539732268426324,-0.00482818341344321
1539732268430334,-0.00482818341344321
1539732268434344,-0.00482818341344321
1539732268438354,-0.00482818341344321
1539732268442364,-0.00482818341344321
1539732268446375,-0.004834337885608192
1539732268450385,-0.004840492357773202
1539732268454395,-0.0048220289412782
1539732268458405,-0.0048158744691131905
1539732268462415,-0.004834337885608192
1539732268466426,-0.0048466468299382115
1539732268470436,-0.0048466468299382115
1539732268474446,-0.004840492357773202
1539732268478456,-0.0048466468299382115
1539732268482466,-0.004840492357773202
1539732268486477,-0.004840492357773202
1539732268490487,-0.00482818341344321
1539732268494497,-0.0048097199969482085
1539732268498507,-0.004834337885608192
1539732268502517,-0.0048528013021031935
1539732268506528,-0.0048466468299382115
1539732268510538,-0.00482818341344321
1539732268514548,-0.0048220289412782
1539732268518558,-0.0048220289412782
1539732268522568,-0.004840492357773202
1539732268526579,-0.004803565524783199
1539732268530589,-0.0047789476361231875
1539732268534599,-0.004858955774268203
1539732268538609,-0.004858955774268203
1539732268542619,-0.004834337885608192
1539732268546630,-0.004834337885608192
1539732268550640,-0.00482818341344321
1539732268554650,-0.0048220289412782
1539732268558660,-0.0048220289412782
1539732268562670,-0.0048158744691131905
1539732268566681,-0.0048158744691131905
1539732268570691,-0.004803565524783199
1539732268574701,-0.00482818341344321
1539732268578711,-0.0048466468299382115
1539732268582721,-0.004840492357773202
1539732268586732,-0.0048220289412782
1539732268590742,-0.0048220289412782
1539732268594752,-0.0048220289412782
1539732268598762,-0.0048158744691131905
1539732268602772,-0.00482818341344321
1539732268606783,-0.0048220289412782
1539732268610793,-0.0048220289412782
1539732268614803,-0.004803565524783199
1539732268618813,-0.004791256580453207
1539732268622823,-0.0048466468299382115
1539732268626834,-0.004858955774268203
1539732268630844,-0.004840492357773202
1539732268634854,-0.004834337885608192
1539732268638864,-0.004834337885608192
1539732268642874,-0.00482818341344321
1539732268646885,-0.00482818341344321
1539732268650895,-0.00482818341344321
1539732268654905,-0.004834337885608192
1539732268658915,-0.0048158744691131905
1539732268662925,-0.004785102108288197
1539732268666936,-0.0048097199969482085
1539732268670946,-0.004871264718598223
1539732268674956,-0.004858955774268203
1539732268678966,-0.004840492357773202
1539732268682976,-0.00482818341344321
1539732268686987,-0.00482818341344321
1539732268690997,-0.004834337885608192
1539732268695007,-0.0048220289412782
1539732268699017,-0.0048097199969482085
1539732268703027,-0.004760484219628186
1539732268707038,-0.0048158744691131905
1539732268711048,-0.004877419190763205
1539732268715058,-0.0048466468299382115
1539732268719068,-0.004834337885608192
1539732268723078,-0.00482818341344321
1539732268727089,-0.0048220289412782
1539732268731099,-0.0048158744691131905
1539732268735109,-0.0048220289412782
1539732268739119,-0.0048220289412782
1539732268743129,-0.00482818341344321
1539732268747140,-0.0048158744691131905
1539732268751150,-0.0048097199969482085
1539732268755160,-0.00482818341344321
1539732268759170,-0.004834337885608192
1539732268763180,-0.0048097199969482085
1539732268767191,-0.0047789476361231875
1539732268771201,-0.0048097199969482085
1539732268775211,-0.0048528013021031935
1539732268779221,-0.004840492357773202
1539732268783231,-0.00482818341344321
1539732268787242,-0.0048097199969482085
1539732268791252,-0.0048097199969482085
1539732268795262,-0.004840492357773202
1539732268799286,-0.004840492357773202
1539732268803296,-0.004858955774268203
1539732268807306,-0.00482818341344321
1539732268811316,-0.0048220289412782
1539732268815326,-0.0048220289412782
1539732268819337,-0.0048220289412782
1539732268823347,-0.0048220289412782
1539732268827357,-0.0048158744691131905
1539732268831367,-0.0048158744691131905
1539732268835377,-0.0048097199969482085
1539732268839388,-0.0047789476361231875
1539732268843398,-0.0048097199969482085
