Timestamp (microseconds),Sample (V)
1539131043760116,-0.007025329976348527
1539131043764119,-0.007013021032018507
1539131043768121,-0.007025329976348527
1539131043772124,-0.007074565753668521
1539131043776126,-0.007068411281503512
1539131043780129,-0.007043793392843528
1539131043784132,-0.007043793392843528
1539131043788134,-0.007037638920678518
1539131043792137,-0.007037638920678518
1539131043796139,-0.007031484448513509
1539131043800142,-0.007031484448513509
1539131043804144,-0.007037638920678518
1539131043808147,-0.00705610233717352
1539131043812150,-0.007043793392843528
1539131043816152,-0.007037638920678518
1539131043820155,-0.007043793392843528
1539131043824157,-0.007043793392843528
1539131043828160,-0.007031484448513509
1539131043832162,-0.007031484448513509
1539131043836165,-0.007013021032018507
1539131043840168,-0.007031484448513509
1539131043844170,-0.00704994786500851
1539131043848173,-0.007068411281503512
1539131043852175,-0.00704994786500851
1539131043856178,-0.007043793392843528
1539131043860180,-0.00705610233717352
1539131043864183,-0.007043793392843528
1539131043868186,-0.007025329976348527
1539131043872188,-0.007025329976348527
1539131043876191,-0.007043793392843528
1539131043880193,-0.00705610233717352
1539131043884196,-0.007043793392843528
1539131043888198,-0.00704994786500851
1539131043892201,-0.00704994786500851
1539131043896204,-0.007037638920678518
1539131043900206,-0.007037638920678518
1539131043904209,-0.007025329976348527
1539131043908211,-0.007037638920678518
1539131043912214,-0.00704994786500851
1539131043916216,-0.00705610233717352
1539131043920219,-0.007043793392843528
1539131043924222,-0.007025329976348527
1539131043928224,-0.007013021032018507
1539131043932227,-0.00704994786500851
1539131043936229,-0.007074565753668521
1539131043940232,-0.00705610233717352
1539131043944234,-0.00704994786500851
1539131043948237,-0.007031484448513509
1539131043952240,-0.006988403143358496
1539131043956242,-0.007037638920678518
1539131043960245,-0.007086874697998513
1539131043964247,-0.007068411281503512
1539131043968250,-0.00705610233717352
1539131043972252,-0.007037638920678518
1539131043976255,-0.007019175504183517
1539131043980258,-0.007068411281503512
1539131043984260,-0.00706225680933853
1539131043988263,-0.00705610233717352
1539131043992265,-0.00705610233717352
1539131043996268,-0.00704994786500851
1539131044000270,-0.007043793392843528
1539131044004273,-0.007037638920678518
1539131044008276,-0.007068411281503512
1539131044012278,-0.00705610233717352
1539131044016281,-0.00705610233717352
1539131044020283,-0.00704994786500851
1539131044024286,-0.00704994786500851
1539131044028288,-0.007037638920678518
1539131044032291,-0.007031484448513509
1539131044036294,-0.00705610233717352
1539131044040296,-0.00706225680933853
1539131044044299,-0.00705610233717352
1539131044048301,-0.00704994786500851
1539131044052304,-0.00705610233717352
1539131044056274,-0.00704994786500851
1539131044060277,-0.007080720225833531
1539131044064279,-0.007074565753668521
1539131044068282,-0.00704994786500851
1539131044072284,-0.00706225680933853
1539131044076287,-0.00704994786500851
1539131044080289,-0.007037638920678518
1539131044084292,-0.00704994786500851
1539131044088295,-0.007074565753668521
1539131044092297,-0.007068411281503512
1539131044096300,-0.00706225680933853
1539131044100302,-0.007068411281503512
1539131044104305,-0.00705610233717352
1539131044108307,-0.00705610233717352
1539131044112310,-0.00705610233717352
1539131044116313,-0.007068411281503512
1539131044120315,-0.00705610233717352
1539131044124318,-0.00704994786500851
1539131044128320,-0.00704994786500851
1539131044132323,-0.007074565753668521
1539131044136325,-0.007068411281503512
1539131044140328,-0.00706225680933853
1539131044144331,-0.007043793392843528
1539131044148333,-0.00705610233717352
1539131044152336,-0.007074565753668521
1539131044156338,-0.007068411281503512
1539131044160341,-0.007068411281503512
1539131044164343,-0.007086874697998513
1539131044168346,-0.007080720225833531
1539131044172349,-0.007074565753668521
1539131044176351,-0.00706225680933853
1539131044180354,-0.007068411281503512
1539131044184356,-0.00706225680933853
1539131044188359,-0.007068411281503512
1539131044192361,-0.007068411281503512
1539131044196364,-0.00705610233717352
1539131044200367,-0.00705610233717352
1539131044204369,-0.00705610233717352
1539131044208372,-0.00704994786500851
1539131044212374,-0.007068411281503512
1539131044216377,-0.007074565753668521
1539131044220379,-0.007080720225833531
1539131044224382,-0.007074565753668521
1539131044228385,-0.00706225680933853
1539131044232387,-0.00705610233717352
1539131044236390,-0.00704994786500851
1539131044240392,-0.00706225680933853
1539131044244395,-0.00705610233717352
1539131044248397,-0.007074565753668521
1539131044252400,-0.00706225680933853
1539131044256403,-0.00706225680933853
1539131044260405,-0.00706225680933853
1539131044264408,-0.00705610233717352
1539131044268410,-0.007043793392843528
1539131044272413,-0.007043793392843528
1539131044276415,-0.007099183642328533
1539131044280418,-0.007105338114493515
1539131044284421,-0.007080720225833531
1539131044288423,-0.007074565753668521
1539131044292426,-0.007074565753668521
1539131044296428,-0.007074565753668521
1539131044300431,-0.00706225680933853
1539131044304433,-0.00705610233717352
1539131044308436,-0.007074565753668521
1539131044312439,-0.00706225680933853
1539131044316441,-0.007068411281503512
1539131044320444,-0.007080720225833531
1539131044324446,-0.00706225680933853
1539131044328449,-0.00706225680933853
1539131044332451,-0.007043793392843528
1539131044336454,-0.00704994786500851
1539131044340457,-0.00705610233717352
1539131044344459,-0.00706225680933853
1539131044348462,-0.00706225680933853
1539131044352464,-0.00704994786500851
1539131044356467,-0.00704994786500851
1539131044360469,-0.007013021032018507
1539131044364472,-0.007080720225833531
1539131044368475,-0.007099183642328533
1539131044372477,-0.007080720225833531
1539131044376480,-0.00705610233717352
1539131044380482,-0.00705610233717352
1539131044384485,-0.00705610233717352
1539131044388487,-0.00706225680933853
1539131044392490,-0.00706225680933853
1539131044396493,-0.007068411281503512
1539131044400495,-0.00705610233717352
1539131044404498,-0.00704994786500851
1539131044408500,-0.00704994786500851
1539131044412503,-0.007043793392843528
1539131044416505,-0.00705610233717352
1539131044420508,-0.00705610233717352
1539131044424511,-0.00705610233717352
1539131044428513,-0.00706225680933853
1539131044432516,-0.00704994786500851
1539131044436518,-0.00704994786500851
1539131044440521,-0.007043793392843528
1539131044444523,-0.007068411281503512
1539131044448526,-0.00704994786500851
1539131044452529,-0.007006866559853497
1539131044456531,-0.007025329976348527
1539131044460534,-0.007074565753668521
1539131044464536,-0.007074565753668521
1539131044468539,-0.00704994786500851
1539131044472541,-0.00706225680933853
1539131044476544,-0.007086874697998513
1539131044480547,-0.00705610233717352
1539131044484549,-0.00704994786500851
1539131044488552,-0.00705610233717352
1539131044492554,-0.00704994786500851
1539131044496557,-0.007037638920678518
1539131044500559,-0.007037638920678518
1539131044504562,-0.00704994786500851
1539131044508565,-0.007037638920678518
1539131044512567,-0.007031484448513509
1539131044516570,-0.007019175504183517
1539131044520572,-0.007043793392843528
1539131044524575,-0.00706225680933853
1539131044528577,-0.00704994786500851
1539131044532580,-0.007043793392843528
1539131044536583,-0.007037638920678518
1539131044540585,-0.007037638920678518
1539131044544555,-0.007019175504183517
1539131044548558,-0.007006866559853497
1539131044552560,-0.007006866559853497
1539131044556563,-0.00706225680933853
1539131044560566,-0.007043793392843528
1539131044564568,-0.00704994786500851
1539131044568571,-0.007031484448513509
1539131044572573,-0.007031484448513509
1539131044576576,-0.007031484448513509
1539131044580578,-0.007031484448513509
1539131044584581,-0.007000712087688515
1539131044588584,-0.007006866559853497
1539131044592586,-0.007043793392843528
1539131044596589,-0.007025329976348527
1539131044600591,-0.007025329976348527
1539131044604594,-0.007031484448513509
1539131044608596,-0.007019175504183517
1539131044612599,-0.006969939726863494
1539131044616602,-0.007000712087688515
1539131044620604,-0.007068411281503512
1539131044624607,-0.00704994786500851
1539131044628609,-0.007037638920678518
1539131044632612,-0.007037638920678518
1539131044636614,-0.007019175504183517
1539131044640617,-0.007000712087688515
1539131044644620,-0.006982248671193514
1539131044648622,-0.007025329976348527
1539131044652625,-0.007043793392843528
1539131044656627,-0.007025329976348527
1539131044660630,-0.007019175504183517
1539131044664632,-0.007013021032018507
1539131044668635,-0.007013021032018507
1539131044672638,-0.006994557615523506
1539131044676640,-0.006982248671193514
1539131044680643,-0.007000712087688515
1539131044684645,-0.007019175504183517
1539131044688648,-0.007013021032018507
1539131044692650,-0.007006866559853497
1539131044696653,-0.006994557615523506
1539131044700656,-0.006994557615523506
1539131044704658,-0.006976094199028504
1539131044708661,-0.007019175504183517
1539131044712663,-0.007013021032018507
1539131044716666,-0.007000712087688515
1539131044720668,-0.007000712087688515
1539131044724671,-0.007006866559853497
1539131044728674,-0.007000712087688515
1539131044732676,-0.006988403143358496
1539131044736679,-0.007000712087688515
1539131044740681,-0.007000712087688515
1539131044744684,-0.006994557615523506
1539131044748686,-0.007013021032018507
1539131044752689,-0.007000712087688515
1539131044756692,-0.006988403143358496
1539131044760694,-0.006988403143358496
1539131044764697,-0.007000712087688515
1539131044768699,-0.007000712087688515
1539131044772702,-0.006988403143358496
1539131044776704,-0.006988403143358496
1539131044780707,-0.006994557615523506
1539131044784710,-0.006988403143358496
1539131044788712,-0.006976094199028504
1539131044792715,-0.006988403143358496
1539131044796717,-0.007013021032018507
1539131044800720,-0.007006866559853497
1539131044804722,-0.006988403143358496
1539131044808725,-0.006988403143358496
1539131044812728,-0.006994557615523506
1539131044816730,-0.006988403143358496
1539131044820733,-0.006982248671193514
1539131044824735,-0.006982248671193514
1539131044828738,-0.006988403143358496
1539131044832740,-0.006982248671193514
1539131044836743,-0.006982248671193514
1539131044840746,-0.006982248671193514
1539131044844748,-0.006976094199028504
1539131044848751,-0.006982248671193514
1539131044852753,-0.006994557615523506
1539131044856756,-0.006982248671193514
1539131044860758,-0.006988403143358496
1539131044864761,-0.006976094199028504
1539131044868764,-0.006939167366038501
1539131044872766,-0.006933012893873491
1539131044876769,-0.007019175504183517
1539131044880771,-0.007019175504183517
1539131044884774,-0.007000712087688515
1539131044888776,-0.006988403143358496
1539131044892779,-0.006982248671193514
1539131044896782,-0.006957630782533503
1539131044900784,-0.006963785254698512
1539131044904787,-0.006976094199028504
1539131044908789,-0.006982248671193514
1539131044912792,-0.006976094199028504
1539131044916794,-0.006969939726863494
1539131044920797,-0.006945321838203511
1539131044924800,-0.00691454947737849
1539131044928802,-0.006976094199028504
1539131044932805,-0.006982248671193514
1539131044936807,-0.006976094199028504
1539131044940810,-0.006982248671193514
1539131044944812,-0.006976094199028504
1539131044948815,-0.006982248671193514
1539131044952818,-0.006957630782533503
1539131044956820,-0.006939167366038501
1539131044960823,-0.006976094199028504
1539131044964825,-0.006976094199028504
1539131044968828,-0.006969939726863494
1539131044972830,-0.006969939726863494
1539131044976833,-0.006963785254698512
1539131044980836,-0.006951476310368493
1539131044984838,-0.006945321838203511
1539131044988841,-0.006957630782533503
1539131044992843,-0.006969939726863494
1539131044996846,-0.006951476310368493
1539131045000848,-0.006957630782533503
1539131045004851,-0.006957630782533503
1539131045008854,-0.006939167366038501
1539131045012856,-0.006963785254698512
1539131045016859,-0.006982248671193514
1539131045020861,-0.006969939726863494
1539131045024864,-0.006963785254698512
1539131045028866,-0.006951476310368493
1539131045032806,-0.006963785254698512
1539131045036809,-0.006957630782533503
1539131045040811,-0.006933012893873491
1539131045044814,-0.006982248671193514
1539131045048816,-0.006963785254698512
1539131045052819,-0.006951476310368493
1539131045056821,-0.006969939726863494
1539131045060824,-0.006957630782533503
1539131045064827,-0.006957630782533503
1539131045068829,-0.006951476310368493
1539131045072832,-0.006939167366038501
1539131045076834,-0.006957630782533503
1539131045080837,-0.006957630782533503
1539131045084839,-0.006963785254698512
1539131045088842,-0.006957630782533503
1539131045092845,-0.006945321838203511
1539131045096847,-0.006957630782533503
1539131045100850,-0.006951476310368493
1539131045104852,-0.006951476310368493
1539131045108855,-0.006957630782533503
1539131045112857,-0.006963785254698512
1539131045116860,-0.006957630782533503
